id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21186251,Una habitación luminosa y tranquila (perfect room),99907848,Basant,Hortaleza,Canillas,40.46764748328294,-3.6346913098434874,Private room,20,1,0,,,1,365
21186578,Very bright and quiet in the center of Madrid,1416197,Juan,Centro,Embajadores,40.40981875420172,-3.7062332522875807,Entire home/apt,70,2,17,2018-01-11,5.00,2,305
21186600,Lovely,152100907,Raquel,Hortaleza,Canillas,40.459206774214,-3.6479959723030753,Entire home/apt,70,1,0,,,1,0
21187127,Alternative Studio Apartment,152495902,Alia,Centro,Universidad,40.426290987819414,-3.705542474710608,Entire home/apt,65,1,1,2017-10-15,0.32,1,0
21187841,Alborada,150993443,Maru,Centro,Embajadores,40.4092692275416,-3.708096895399872,Private room,30,1,25,2018-01-08,7.14,3,76
21188027,Habitación por días,153005378,Zully Paola,Centro,Universidad,40.4243959814619,-3.7011932972777037,Private room,35,1,8,2018-01-01,2.50,1,179
21188280,"Habitación doble,Luminosa, Cerca Del Centro",3186801,Neilsa,Latina,Aluche,40.38994904056383,-3.75602031043467,Private room,20,1,9,2017-12-10,2.60,1,309
21189200,Appartement à Marrakech,139721271,Zineb,Chamartín,Hispanoamérica,40.45351865383037,-3.6896245873615534,Entire home/apt,199,6,0,,,1,365
21189289,Apartment Madrid - Retiro,153022792,Álvaro,Retiro,Ibiza,40.418170962718854,-3.6731710111622644,Entire home/apt,85,2,1,2017-10-15,0.32,1,0
21191658,Acogedor piso en el exclusivo barrio de Salamanca,141801045,Ana,Salamanca,Castellana,40.43061450642723,-3.68475879472604,Entire home/apt,62,2,2,2017-12-29,1.54,1,343
21193777,Habitación individual doble en  amplio piso,76743870,Sofia,Chamberí,Vallehermoso,40.44446453386607,-3.711147356038727,Private room,19,1,2,2017-12-10,1.15,2,66
21194186,Apartamento Verónica,3528174,Aposenta,Centro,Cortes,40.41089858018474,-3.695338532443773,Entire home/apt,65,2,10,2018-01-01,2.88,12,299
21194356,"Gran Via - Kangaroo, Studio/1BA, 2 people.",132596292,Miguel,Centro,Universidad,40.425043982315465,-3.7085182012203806,Entire home/apt,95,3,2,2017-10-24,0.63,14,328
21195215,25 MINUTES TO DOWNTOWN/ CERCA DE IFEMA,18060099,Juan Manuel,Hortaleza,Canillas,40.464405734603154,-3.6472683608242042,Entire home/apt,55,2,8,2018-01-14,2.96,2,9
21195353,"Gran Via - Hippo, Studio/1BA, 2 people.",132596292,Miguel,Centro,Universidad,40.42458584110797,-3.707543735466545,Entire home/apt,95,3,3,2017-11-15,0.95,14,337
21195877,"Gran Via - Flamingo, 1BR/1BA, 4 people.",132596292,Miguel,Centro,Universidad,40.42513693564832,-3.707827300564852,Entire home/apt,110,3,3,2017-12-22,1.13,14,338
21197253,Moderno Apartamento con terraza,96258286,Antonio,Villa de Vallecas,Casco Histórico de Vallecas,40.364018540022634,-3.587045626014367,Entire home/apt,45,3,0,,,1,346
21198017,Bright & Cozy 2BD- Madrid City Centre,152321504,Marina,Centro,Palacio,40.41900735175759,-3.7089206406241924,Entire home/apt,70,2,10,2018-01-14,3.16,1,141
21199029,MADRID CENTRO-PUERTA TOLEDO-APARTAMENTO COMPLETO,153117083,Nati,Arganzuela,Acacias,40.4054702839992,-3.711964363970534,Entire home/apt,37,3,15,2018-01-13,5.23,1,146
21199555,Habitación con ventana al balcón,56809542,Rosa,Ciudad Lineal,Pueblo Nuevo,40.427247810037315,-3.644916871848059,Private room,18,1,4,2017-12-03,1.19,3,301
21199670,Cosy apartment in the Center !,2029470,Jean-Christophe,Centro,Justicia,40.4211614116815,-3.699066736610886,Entire home/apt,39,1,11,2018-01-05,3.24,3,13
21199809,"Enorme y super acogedora, llena de luz- 2 ventanas",18813903,Carolina,Retiro,Pacífico,40.405519277298275,-3.6750165342818373,Private room,29,2,2,2017-11-27,0.64,3,291
21200305,"Bright & Chic Terrace, Retiro Park City Center",4839888,Alicia,Retiro,Ibiza,40.419903752317325,-3.6765826720687835,Entire home/apt,119,2,8,2018-01-03,2.64,13,329
21200533,"Luminosa buhardilla cerca de Palacio y opera, A/C",152694020,Iris & Carmen,Centro,Palacio,40.41575198654404,-3.7088804965497304,Entire home/apt,60,2,7,2017-12-30,2.08,3,171
21201191,Gorgeous attic in the north of Madrid,2419064,Laura,Fuencarral - El Pardo,El Goloso,40.504500340230265,-3.7030479105651835,Entire home/apt,185,2,1,2017-11-29,0.60,1,0
21201439,Acogedor apartamento ideal para 2 personas,30084739,Carlos,Tetuán,Berruguete,40.46205143230046,-3.7046670087614824,Entire home/apt,65,2,5,2018-01-01,1.58,1,2
21201964,POR AMOR A TI !!GRACIAS !!!,152781171,Nilda,Moratalaz,Vinateros,40.405463454488675,-3.648042520764086,Private room,22,4,7,2017-12-13,2.06,2,365
21203470,APARTAMENTO GRAN VÍA-CHUECA,150394176,Junior,Centro,Justicia,40.42200687874771,-3.6967688012519444,Entire home/apt,40,1,3,2017-12-30,1.96,2,147
21207730,"Apartment next to USA Embassy, close to R. Madrid",153206510,BlueSense Hotels,Salamanca,Castellana,40.435677077525625,-3.6855612593325553,Private room,90,1,0,,,1,365
21208008,Ático de las luces/ Lighthouse❤️,149137161,Raquel,Centro,Universidad,40.42205082931055,-3.7062224466532254,Entire home/apt,71,2,11,2018-01-02,3.24,1,28
21208157,Into the market Rastro & next Atocha train station,152667531,Ana,Centro,Embajadores,40.40696582357295,-3.706076930559278,Entire home/apt,65,4,7,2018-01-05,2.23,1,175
21208616,Studio Madrid Imperial - Centro,23776598,Ignacio,Arganzuela,Imperial,40.413172989600795,-3.717929865313275,Entire home/apt,45,2,4,2018-01-02,1.26,1,252
21209293,New! Beautiful and sunny apartment in the center,50648232,Lina,Centro,Cortes,40.41334143458827,-3.6981508133398147,Entire home/apt,75,2,10,2018-01-03,3.70,5,163
21209468,Doppelzimmer in zentraler Lage,153222500,Jenny,Salamanca,Guindalera,40.43833755333238,-3.6703667578336896,Private room,28,1,1,2017-10-28,0.37,1,71
21211078,La Almudena City Center,54310958,Be Mate,Centro,Palacio,40.411069672990266,-3.7141178434314117,Entire home/apt,90,2,3,2017-12-28,1.22,79,214
21212124,"Latina Design, 60 sq.m, 2 bedrooms",105708985,Rafael,Centro,Embajadores,40.40783192358657,-3.7047573001327194,Entire home/apt,80,2,12,2018-01-14,3.96,9,351
21212218,UNIQUE & REFURBISHED - 2BR 2BTH - ATOCHA,87675124,Pedro,Arganzuela,Palos de Moguer,40.40546167238741,-3.6953342380013843,Entire home/apt,120,2,12,2018-01-06,3.53,2,134
21212342,Habitación vallekas,48041121,Aurora,Puente de Vallecas,San Diego,40.39245020060316,-3.664375741259974,Private room,25,1,1,2017-10-08,0.29,1,0
21213060,Design apartment in Madrid's Downtown - 3BD 2BT,153253928,Rafael,Centro,Embajadores,40.40920301429331,-3.7014266089714076,Entire home/apt,160,2,9,2018-01-14,2.78,1,146
21213303,Oliver's Paladium (No casa entera),153256260,Oliver,Hortaleza,Apostol Santiago,40.47208441007419,-3.6589955986578038,Private room,45,1,3,2017-12-10,1.17,2,64
21213801,Bonita habitación al lado de Matadero.,61537169,Noemi,Arganzuela,Delicias,40.39255431527577,-3.6938037561112225,Private room,17,3,14,2017-12-31,4.04,1,50
21214534,Loft barrio de Salamanca Madrid centro,8305342,Isabelle,Salamanca,Fuente del Berro,40.429159299154875,-3.6662601632476894,Entire home/apt,80,2,0,,,4,147
21215377,Sunny & Quiet Apt. Between Lavapies And La Latina,60054313,Amir,Centro,Embajadores,40.40914016179537,-3.705162681994742,Entire home/apt,59,3,8,2017-12-17,3.48,1,134
21220229,Single-bedroom in 3-room Apartment Madrid Central,71137764,Nina,Ciudad Lineal,Ventas,40.430818479023166,-3.6565579764697045,Private room,19,7,0,,,3,185
21221062,Central and beautiful apartment full of light,34919007,Maria,Centro,Universidad,40.420911518237375,-3.7044800144332743,Entire home/apt,91,1,6,2018-01-14,2.05,1,84
21221972,Circo Price City Center,54310958,Be Mate,Centro,Embajadores,40.40755118274183,-3.6948733837979963,Entire home/apt,90,2,1,2017-11-14,0.46,79,177
21222677,Incredible magazine apartment in Sol and Gran Vía,107335103,Pablo,Centro,Sol,40.41656007517373,-3.7031096868306226,Entire home/apt,160,1,7,2018-01-03,2.06,23,10
21223551,Casa Nómadas,98001453,Irene,Arganzuela,Imperial,40.40918220013411,-3.719769614414934,Private room,30,1,2,2017-11-27,0.68,1,179
21223855,"Single room in Goya, Barrio Salamanca",153354510,Maria Caridad,Salamanca,Goya,40.423492793637045,-3.675387699731377,Private room,36,7,0,,,2,358
21223978,"Double bedroom in Goya, Barrio Salamanca",153354510,Maria Caridad,Salamanca,Goya,40.42432749128077,-3.6775426350683276,Shared room,30,7,0,,,2,358
21224461,Maravilloso Estudio en Barrio Malasaña,134916299,LemonKey,Centro,Universidad,40.42593737197347,-3.701259962811088,Entire home/apt,73,1,2,2017-11-12,0.63,8,76
21228415,"Habitación grande en Apartamento, Barrio Salamanca",92326146,Guillermo,Salamanca,Lista,40.43560193791285,-3.6789864168338937,Private room,500,2,7,2017-11-26,2.10,1,0
21228494,Plaza de la Marina Española / Palacio Real,28038703,Luxury Rentals Madrid,Centro,Palacio,40.420856842276855,-3.7118953049443584,Entire home/apt,240,3,1,2017-10-20,0.33,49,315
21229224,NICE AND FUNCTIONAL STUDIO IN LAVAPIÉS - WIFI,8276432,Rutilio Adolfo,Centro,Embajadores,40.40953521347765,-3.7009081205375036,Entire home/apt,41,2,10,2017-12-31,4.11,11,102
21229978,Luminoso y reformado en Barnabeu/Castellana,41276026,Mario,Tetuán,Cuatro Caminos,40.45400853203937,-3.6925401291610953,Entire home/apt,60,3,6,2017-12-17,1.78,13,359
21230615,"MADRID  - CHUECA CENTRO, PLAZA DE CHUECA + WIFI",31551311,Daniel,Centro,Justicia,40.423724654762225,-3.696465727703746,Entire home/apt,69,2,14,2018-01-14,4.38,1,52
21230945,Big double bedroom CITY CENTER and wifi!!,11753022,David,Salamanca,Fuente del Berro,40.42636247852911,-3.6607454085285736,Private room,19,2,7,2018-01-01,2.84,1,200
21231395,Fantástico piso recién reformado en Huertas/Cortes,41276026,Mario,Centro,Cortes,40.41394628901766,-3.6984800848837533,Entire home/apt,75,3,7,2018-01-05,2.10,13,339
21234648,come and visit Madrid,79316247,Binabaj,Tetuán,Almenara,40.47080866989982,-3.6958341137677646,Private room,22,1,2,2017-12-11,0.67,5,86
21236054,Habitación amplia y con terraza en La Latina  WiFi,43192923,Alfons,Centro,Embajadores,40.40920142540454,-3.707503219218012,Private room,40,1,0,,,1,83
21236451,Charming Private Room at the heart of Madrid,22074511,Sara,Chamberí,Gaztambide,40.43339936020326,-3.7117373167664924,Private room,30,2,0,,,1,58
21236689,MALASAÑA - Outstanding & Bright 4BD 2BTH,8610876,David,Centro,Universidad,40.42572653359348,-3.704204248362801,Entire home/apt,170,2,11,2018-01-07,3.47,1,143
21236878,MALASAÑA room in a shared apartment,59432707,Philipp,Centro,Universidad,40.42345687073544,-3.70319221450977,Private room,35,2,1,2017-10-15,0.32,1,0
21236882,New Home in Chueca for 3 people,96446898,Oasis,Centro,Justicia,40.42343636436526,-3.6965151883474645,Entire home/apt,140,7,0,,,15,335
21237163,Piso de lujo junto al Palacio Real,41276026,Mario,Centro,Palacio,40.42023778002351,-3.710893139445414,Entire home/apt,80,3,6,2017-12-24,1.80,13,203
21237677,Apartamento Torregrosa,153496477,Jose Albert,Hortaleza,Pinar del Rey,40.47088022619869,-3.650202452253172,Entire home/apt,55,1,15,2018-01-13,4.55,1,342
21239690,Piso con encanto en Madrid,11510764,Mafalda,Puente de Vallecas,Numancia,40.39733545445623,-3.6553294387488906,Entire home/apt,70,2,5,2018-01-14,3.26,1,170
21240428,Exclusive apartment in Madrid center town,153519983,M ª Fátima,Moncloa - Aravaca,Argüelles,40.42558027710835,-3.7157111369361933,Private room,59,1,9,2018-01-02,2.81,1,166
21240989,San Mateo ( Center Madrid ),28038703,Luxury Rentals Madrid,Centro,Justicia,40.42462053103663,-3.6979653927147726,Entire home/apt,200,3,0,,,49,365
21241604,MALASAÑA Cozy room in shared apartment,15206311,Lennart,Centro,Universidad,40.422409949659496,-3.7028983769095447,Private room,35,1,1,2017-10-22,0.34,1,71
21241692,"Tribunal, dormer window, cozy",152694020,Iris & Carmen,Centro,Universidad,40.42705047227888,-3.7024337778868057,Entire home/apt,60,2,9,2017-12-31,2.87,3,175
21241728,Private room W balcony in the center of Madrid,15315133,Nico & Carmen,Arganzuela,Palos de Moguer,40.40490176599912,-3.693372925153276,Private room,19,1,23,2018-01-03,6.97,1,31
21242025,Moderno y exclusivo  ático en el centro de Madrid,29053453,Andres,Moncloa - Aravaca,Argüelles,40.429210009396414,-3.71748869059975,Entire home/apt,90,2,2,2018-01-01,1.54,1,253
21242113,Luminoso Estudio en Salamanca,8659358,Emmeline,Salamanca,Fuente del Berro,40.42537481414791,-3.6680359717690694,Entire home/apt,59,2,0,,,1,0
21242173,HABITACIÓN CAMA DOBLE,153539928,Yago,Salamanca,Goya,40.42293373023972,-3.676773874119801,Private room,45,1,0,,,1,0
21242524,Newly Renovated Apartment with Palace Views!,35081968,Elizabeth,Latina,Puerta del Angel,40.410622927403395,-3.733667141688744,Private room,19,1,2,2017-11-21,0.72,1,174
21244244,Habitación privada en la Avenida de San Fermín,104493468,María,Usera,San Fermín,40.372472712150376,-3.688561814255263,Private room,10,4,0,,,1,0
21245032,HABITACIÓN-SALÓN PRIVADO EN PLENO CENTRO DE MADRID,153571578,Raul,Centro,Justicia,40.4244246939196,-3.6984968054558327,Private room,41,2,8,2018-01-02,2.96,1,81
21246678,Loft a 5' Pza de Toros Las Ventas 6pax 3hab-2baños,62787624,Virginia,Ciudad Lineal,Ventas,40.42864488764378,-3.659865987433092,Entire home/apt,88,2,12,2018-01-14,3.79,1,254
21246858,Apartamento Luminoso y silencioso en Fuencarral,153592863,Emilia,Centro,Justicia,40.42485680666371,-3.700352213716097,Entire home/apt,80,2,21,2018-01-14,6.63,1,118
21246929,Atico Loft con amplia terraza,39758265,928lifestyle S.L,San Blas - Canillejas,Simancas,40.43829237647872,-3.6305810625818116,Entire home/apt,59,3,0,,,4,170
21247217,"Equipado, luminoso, Wifi... (10 min del centro)",68785430,Marcos,Puente de Vallecas,Numancia,40.39665929092058,-3.665542534597739,Entire home/apt,50,3,9,2018-01-04,3.03,3,174
21247468,Beautiful room in MADRID CENTER - ATOCHA - RETIRO,153599107,Iago,Retiro,Pacífico,40.40631500746462,-3.678191487882168,Private room,28,1,2,2017-10-12,0.61,1,87
21247997,CHARMING FUENCARRAL,153605646,Javier,Centro,Universidad,40.42261006800211,-3.701616881502003,Entire home/apt,64,3,1,2017-11-21,0.52,8,181
21248209,Habitación en Guzmán el Bueno - Cuatro Caminos,106892238,Gabriela,Tetuán,Bellas Vistas,40.44810121861535,-3.707366632612008,Private room,23,1,0,,,1,0
21248668,&_Bonito estudio en Quevedo_&,153612386,Ruben,Chamberí,Trafalgar,40.43406265931466,-3.7037417391615772,Entire home/apt,50,2,9,2018-01-01,2.84,1,75
21249215,Alaia Holidays Apartments & Suite Capitals,106745942,Alaia,Centro,Sol,40.417735625668456,-3.7067716295213513,Entire home/apt,130,1,0,,,8,192
21249351,Cozy apartment,139145919,Radia,Moncloa - Aravaca,Casa de Campo,40.42369292377222,-3.724802714247958,Entire home/apt,63,1,1,2017-11-26,0.29,1,23
21249375,"Habitación Twin Centro: La Latina, Tirso, Lavapiés",153621209,Pilar Y Pablo,Centro,Embajadores,40.40881278629396,-3.70498694146941,Private room,30,1,13,2018-01-02,3.82,1,352
21251218,"Stylish apartment - 5 sleeping rooms, 6 bathrooms",74296178,Ada & Valentyn,Centro,Justicia,40.421172971829506,-3.7005012769959427,Entire home/apt,600,2,3,2018-01-01,1.70,1,179
21251393,Modern Apartment in Chamberí,30039646,Alfonso,Chamberí,Arapiles,40.43193891481151,-3.7105192766833373,Entire home/apt,142,3,8,2018-01-14,2.73,2,16
21251430,Nice & cozy double private room in Madrid :),144875068,Daniel,Fuencarral - El Pardo,La Paz,40.48605064299647,-3.700461766511906,Private room,21,2,15,2017-12-19,4.55,1,54
21252494,Familiar y tranquilo en Gran Vía. WIFI 5 PAX,87848877,Ayoze,Centro,Palacio,40.42028650492928,-3.708874155924333,Entire home/apt,85,2,8,2017-12-10,2.73,4,60
21253189,Habitacion doble con baño privado en Pozuelo.,114182152,Juan Francisco,Moncloa - Aravaca,Aravaca,40.44141302330167,-3.7898562656828574,Private room,38,1,5,2017-12-17,1.70,1,53
21253565,Habitación Confortable. Wifi. Céntrica. Ejecutiv@s,153665058,José Miguel,Arganzuela,Palos de Moguer,40.40446244128884,-3.6951758887398065,Private room,33,2,3,2017-10-21,0.93,1,10
21257642,Estudio muy luminoso Centro de Madrid,7953481,Claudia,Centro,Palacio,40.42133334716733,-3.709004544827469,Entire home/apt,49,2,2,2017-10-16,0.61,4,0
21258377,Apartamento con jardín zona céntica¡,45287451,Federico,Chamartín,Hispanoamérica,40.45832278674187,-3.6663558098781235,Entire home/apt,85,1,8,2018-01-03,4.00,1,266
21258935,Habitación exterior a dos calles de Sol.,23947796,Evita,Centro,Sol,40.41961023048405,-3.70207854620004,Private room,31,1,10,2017-12-19,3.23,1,339
21258978,Habitación/Salón indiv. Metro:Mirasierra/Lacoma,139417722,Jose Oscar,Fuencarral - El Pardo,Mirasierra,40.49125915616939,-3.7222778926816655,Private room,27,2,4,2018-01-03,1.33,3,365
21260832,"Piso con WiFi, tranquilo y muy cerca del centro",31895284,Iñigo,Retiro,Pacífico,40.40419713334068,-3.676799303878849,Entire home/apt,52,1,1,2018-01-13,1,1,1
21261662,Ático Madrid Sur/ South Madrid penthouse. Wifi.,153760205,Juan,Usera,Pradolongo,40.3833403459299,-3.7052318093594194,Entire home/apt,63,3,5,2017-12-31,1.53,1,84
21261663,ATICO TRIPLEX LUJO MADRID. Wifi&Gym&Spa&Pool&Park,148715129,José  Andrés,Hortaleza,Valdefuentes,40.48604552030629,-3.667986396681791,Entire home/apt,150,3,1,2017-11-26,0.57,4,330
21261912,Habitación privada para chicas en piso reformado.,26170837,Irene,Ciudad Lineal,Concepción,40.434289522261665,-3.6571662926946646,Private room,32,5,0,,,1,163
21261913,Unique and luxury home in the happening of Madrid,4180632,Gabriel Asdrúbal,Centro,Justicia,40.42465941363947,-3.695641206473027,Entire home/apt,600,2,6,2018-01-02,3.27,5,348
21262371,Habitación doble con terraza y baño,153769512,Maria Dolores,Fuencarral - El Pardo,Peñagrande,40.475233650139835,-3.7182128233779514,Private room,20,3,0,,,1,18
21262594,A Quiet Place for You with Terrace,144230807,Mariano,Puente de Vallecas,Numancia,40.404816468714316,-3.6626284407432546,Entire home/apt,40,2,13,2018-01-08,4.19,2,327
21263095,"¡Como en casa!Cómodo apartamento,parking y Wifi",77247312,Alexandra,Ciudad Lineal,San Pascual,40.44004759150963,-3.6555695085315714,Entire home/apt,55,4,2,2017-10-18,0.59,1,65
21263129,Cosy room IE Airport and city center.,16007490,Veronica,Salamanca,Guindalera,40.43691647339901,-3.675252707243767,Private room,27,2,6,2018-01-08,2.25,1,286
21266005,Hermoso apartmento en el Centro de Madri,152517115,David,Centro,Universidad,40.42026706512636,-3.701719024256284,Entire home/apt,189,4,1,2017-10-19,0.33,1,30
21266552,'mi otra habitacion' e/s bathroom (airport-ifema),72427507,Fernando,San Blas - Canillejas,Rejas,40.446118329280026,-3.5934047908944504,Private room,25,1,34,2018-01-13,10.20,2,34
21269802,CENTRAL and bright ROOM  5 min from all museums,11207360,Nachete,Centro,Cortes,40.414605087199426,-3.69800096976534,Private room,35,2,3,2017-12-31,0.95,2,23
21270038,Madrid Center Superior Location,153366900,Pilar,Salamanca,Castellana,40.4302380666388,-3.6808158939495192,Entire home/apt,110,1,9,2018-01-15,1.88,1,77
21270217,Home Madrigal CENTRO DE MADRID,14755709,Alejandro,Chamberí,Vallehermoso,40.44044211310365,-3.7078756213947193,Private room,30,1,2,2017-11-22,0.68,1,15
21270255,Quiet place in the heart of madrid,53163312,Rosalinda,Centro,Justicia,40.42252809062229,-3.6990392344496117,Entire home/apt,70,2,3,2017-12-10,1.11,1,18
21270493,¡CHIC APARTAMENT! | MALASAÑA - WIFI,76289957,Ana,Centro,Universidad,40.42806980161012,-3.706831190107302,Entire home/apt,40,2,9,2018-01-05,3.14,2,25
21270598,ACOGEDOR APARTAMENTO EN EL CENTRO DE MADRID,151499588,Isaac,Centro,Palacio,40.40823169788948,-3.715428780801755,Entire home/apt,50,2,19,2018-01-04,6.26,1,8
21271095,Piso muy acogedor,153357201,Antonio,Salamanca,Recoletos,40.42617378572481,-3.6890909693067084,Entire home/apt,99,1,0,,,2,177
21271328,"Beautiful Apartment in the North, business area",153866506,Raluca,Fuencarral - El Pardo,Valverde,40.50699841080325,-3.668808782108612,Entire home/apt,75,2,3,2017-11-01,0.97,1,0
21271842,Casita baja en Madrid,153871516,Gloria,Chamartín,Ciudad Jardín,40.44615964718241,-3.673677706113919,Entire home/apt,90,1,6,2018-01-01,1.91,1,175
21272531,come,38437353,Alex,Centro,Universidad,40.42575554300391,-3.7021958533612005,Private room,70,3,0,,,1,0
21272863,Habitación cómoda cerca de Retiro,142223688,Betty,Retiro,Ibiza,40.417378509689684,-3.6749023415566167,Private room,20,1,21,2018-01-14,6.56,3,317
21274204,"Apartamento luminoso en Goya, perfecto para grupos",51564174,Álvaro,Salamanca,Goya,40.42587033257597,-3.669179815962505,Entire home/apt,180,2,3,2017-12-30,2.14,20,296
21276790,Amplia y luminosa habitación,149747768,Berian,Carabanchel,San Isidro,40.39841880450438,-3.7167582584665175,Private room,22,1,0,,,17,353
21276798,Estupendo apartamento en Malasaña,62279328,Alejandro,Centro,Universidad,40.42739798390414,-3.7067779627991997,Entire home/apt,70,2,2,2017-11-26,0.63,1,0
21276841,Cozy apartment in Lavapies right next to Atocha,150829760,Hilda,Centro,Embajadores,40.40957113198788,-3.6974442243819907,Private room,49,2,0,,,1,238
21277564,Habitación doble para dos o tres con WIFI,149747768,Berian,Carabanchel,San Isidro,40.39888420089771,-3.716772297883285,Private room,22,1,0,,,17,353
21277713,Acogedora habitación a 20min del centro + desayuno,153902969,Carla,Moratalaz,Marroquina,40.40792362204132,-3.6518481490607146,Private room,25,2,6,2017-12-22,2.07,1,350
21277867,Fantástico dormitorio de los dulces sueños,146565999,Belciug,Carabanchel,San Isidro,40.398839212560766,-3.7170889996701915,Private room,22,1,0,,,17,113
21277983,Increíble apartamento exterior en La Latina,9283100,Andrea,Centro,Sol,40.41479323067922,-3.706700612280537,Entire home/apt,110,2,4,2017-12-10,1.28,1,362
21278107,Atico en Madrid,139595528,Limani,Centro,Embajadores,40.40763802539438,-3.6999721528291243,Entire home/apt,49,2,2,2018-01-07,0.65,8,49
21279433,Nice and cozy rooms. Acogedor habitación en Madrid,73679566,Arty,Arganzuela,Delicias,40.3966909948199,-3.6945146040091212,Private room,42,4,0,,,2,364
21279473,Romántico y Coqueto apartamento  ;-),68785430,Marcos,Puente de Vallecas,Numancia,40.400165812101754,-3.6652161778373222,Entire home/apt,48,3,11,2018-01-13,3.55,3,164
21280491,"Acogedor Apartamento Madrid, ATOCHA",153954819,Yean Carlos,Centro,Embajadores,40.41046543767883,-3.695296183270162,Entire home/apt,44,1,38,2018-01-14,11.88,1,49
21284583,"Chueca III, Friendly Rentals",102947901,Claudia,Centro,Justicia,40.42336146659745,-3.6994165292351395,Entire home/apt,64,1,1,2018-01-03,1,179,351
21284593,Apartment Madrid Center 2 rooms,39151694,Francesc,Centro,Embajadores,40.40701090070945,-3.7043344228702284,Entire home/apt,68,2,5,2018-01-02,2.24,2,335
21285353,Big flat near of the city center,154004957,Francisco,Retiro,Adelfas,40.397331553351485,-3.671958625154062,Entire home/apt,100,2,2,2017-11-13,0.74,1,87
21287380,FA Plaza Luna 3 by Forever Apartments,105663223,Pedro,Centro,Universidad,40.42031625316807,-3.7039921045937954,Entire home/apt,78,2,0,,,13,336
21290481,Habitación privada con cama litera.,22036073,David,Centro,Embajadores,40.41028463790347,-3.6999211329112325,Private room,30,7,0,,,7,216
21290917,Acogedor Castellana/Azca/Nuevos Ministerios,137234048,Juan Carlos,Tetuán,Cuatro Caminos,40.45074926188295,-3.700106525520755,Entire home/apt,40,2,23,2018-01-09,7.11,4,41
21291098,MLR Apartments Princesa,4599639,Martha Lucia,Moncloa - Aravaca,Argüelles,40.42442579871226,-3.7137737668320088,Entire home/apt,95,3,1,2017-10-15,0.32,23,107
21291212,SOL (CITY CENTER) -2BD 2BTH refurbished apartment,154053671,Eloy,Centro,Cortes,40.414173370433545,-3.703133789272336,Entire home/apt,90,2,4,2018-01-08,2.03,1,158
21292039,Lovely Quiet Room close to Tetuan,1994848,Celine,Tetuán,Castillejos,40.45870160752468,-3.6995761078090537,Private room,47,2,2,2017-10-29,0.63,1,14
21292154,Habitacion en barrio de las cortes,15478824,Emma,Centro,Cortes,40.41241108455152,-3.696582554755755,Private room,35,2,5,2017-12-17,2.11,2,345
21292216,Luminoso Loft Plaza Puerta cerrada,107439928,Bear&BearApartment,Centro,Palacio,40.41311694700883,-3.7080366081601808,Entire home/apt,150,1,0,,,11,0
21292530,Apartamento Gran Vía- Chueca,154065137,Raquel,Centro,Justicia,40.420214129733054,-3.7011693339703133,Entire home/apt,50,2,5,2017-12-10,1.85,1,36
21292822,HABITACIÓN LUMINOSA Y TRANQUILA,154067278,Toñi,Villaverde,Butarque,40.342256299708,-3.6755022931770895,Private room,20,1,6,2018-01-03,1.89,1,341
21293152,GREAT ROOM in MADRID CITY CENTER!/Centro!!,66691960,Carlos,Centro,Universidad,40.4236280306918,-3.7051326431387688,Private room,60,1,3,2017-11-12,0.93,3,343
21293226,Habitacion pequeña,26034489,Luis,Centro,Embajadores,40.40946577899272,-3.702062858634632,Private room,10,15,0,,,1,0
21293274,Habitacion con aseo en el Centro,88453828,Carlos,Moncloa - Aravaca,Argüelles,40.42705651646583,-3.7152747477239214,Private room,50,1,0,,,1,364
21293611,"Modern Apt in MADRID ""Soho"" (Breakfast included)",40383598,Miguel,Centro,Universidad,40.42430810087575,-3.706023491490881,Entire home/apt,48,2,4,2017-11-19,1.26,1,0
21294003,"Studio flat, cozy, bright and confortable.",92423093,Beatriz,Chamartín,Prosperidad,40.44107601922877,-3.6731567031484387,Entire home/apt,55,1,12,2018-01-14,4.44,1,162
21294407,Studio apartment in the city centre! (Lavapiés),24794115,Pablo,Centro,Embajadores,40.408053110150135,-3.699136129148744,Entire home/apt,35,2,18,2018-01-16,5.81,1,66
21294968,"Cava alta número tres, 3a",130211899,Nicolas,Centro,Palacio,40.413155642037694,-3.708590123714022,Private room,28,1,22,2018-01-14,8.46,2,313
21295410,"Space motion, habitación individual, Madrid",89126645,Tania,Carabanchel,San Isidro,40.392423860564584,-3.727308940622444,Private room,15,1,10,2017-12-29,3.16,2,291
21295810,APARTAMENTO NUEVO EN LA FAMOSA GRAN VÍA/WIFI/AA/TV,154097891,Ibrahim,Centro,Universidad,40.421077173972904,-3.7018756544975346,Entire home/apt,117,1,16,2018-01-01,5.05,1,330
21296032,Habitación con cama matrimonial en el centro,37884809,Malena,Moncloa - Aravaca,Argüelles,40.421529049448196,-3.716883130408824,Private room,31,1,0,,,1,164
21296354,APARTAMENTO CHUECA / GRAN VIA,99105292,Javier,Centro,Justicia,40.422698569202886,-3.699603789738063,Entire home/apt,51,1,12,2018-01-07,4.68,3,37
21299913,DELICIOUS COZY ROOM IN MADRID,45543320,Patricia,Latina,Puerta del Angel,40.41152722617967,-3.735450240774757,Private room,25,1,7,2017-12-31,2.31,20,349
