id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6846547,PISO DE 98M2 EN  CENTRO DE MADRID.,689481,Lula,Centro,Embajadores,40.40835991045487,-3.702865947862876,Entire home/apt,100,1,0,,,5,364
1092967,Estudio abuhardillado en La Latina ,993166,Joan,Centro,Embajadores,40.40857670935721,-3.7060995635282947,Entire home/apt,40,5,16,2015-07-11,2.40,1,109
3469585,Beautiful apartment near downtown,17482222,Javier,Arganzuela,Palos de Moguer,40.40325956225537,-3.6978006068718363,Entire home/apt,39,2,11,2015-05-15,0.96,1,41
551966,YOUR HOME IN THE HEART OF MADRID,2659765,Inma,Centro,Embajadores,40.4110335319093,-3.7020989645730573,Entire home/apt,65,5,85,2015-06-08,2.37,1,352
150123,Precioso Céntrico Loft. Ascensor,723539,Eloisa,Centro,Embajadores,40.406719574776716,-3.7011594890188984,Entire home/apt,90,5,0,,,4,0
2503991,Nice Penthouse in city center,12791313,Isabel,Centro,Palacio,40.41382909031578,-3.7151913120100426,Entire home/apt,110,2,23,2015-06-22,1.52,1,94
6124220,"El Rastro, the city center by WALK",31509506,Susana,Centro,Embajadores,40.4084962931745,-3.7059742624596175,Entire home/apt,95,1,1,2015-05-17,0.48,1,365
6137058,Remanso de paz en la latina,12590823,Dafne,Arganzuela,Imperial,40.407382805085675,-3.713493997554884,Entire home/apt,79,1,0,,,1,362
6225355,Cosy home in the city center,10832728,Rytas,Centro,Embajadores,40.41044152187933,-3.6961111816558048,Entire home/apt,90,1,9,2015-07-13,3.55,1,365
6399416,"Suite con baño IDEAL IFEMA,",4515110,Ketty,San Blas - Canillejas,Salvador,40.441244059686085,-3.6331213693806657,Private room,50,2,0,,,2,349
6226376,Rebaja nice room ,26097763,Lady Y Jaisia,San Blas - Canillejas,Rosas,40.43137851499204,-3.609942924822718,Private room,20,1,1,2015-05-10,0.43,3,365
4239266,"""Luz en la urbe""",20500975,Anna,Ciudad Lineal,Pueblo Nuevo,40.4291014740461,-3.6456332178107624,Private room,27,2,2,2015-01-03,0.27,1,365
2966350,Quiet and Central Apartment,824421,Maria,Centro,Embajadores,40.41204778900974,-3.7010215232974875,Entire home/apt,50,1,44,2015-07-02,3.02,1,321
6048779,Cozy Flat in Heart of la Latina,31390522,Veronica,Centro,Embajadores,40.41039983068948,-3.7062224404507935,Entire home/apt,75,1,4,2015-07-05,1.43,2,365
2362731,PURPLE ROOM BIG AND CONFORTABLE,2536524,Marina,San Blas - Canillejas,Arcos,40.42745419214003,-3.6143526780291677,Private room,45,5,1,2014-10-05,0.10,6,330
7120227,"Hip, comfy flat in vibrant Madrid",9514089,Fausto,Centro,Embajadores,40.41080087859927,-3.6979225632807764,Entire home/apt,42,1,0,,,1,322
1172614,ROYAL PALACE-LA LATINA APARTMENT,6419489,Rafa,Centro,Palacio,40.41205466491696,-3.7167155537375782,Entire home/apt,70,3,11,2014-06-27,0.43,1,153
6296181,Apartamento idílico en La Latina,32731278,Sergio,Centro,Palacio,40.410996208488804,-3.712864276468061,Entire home/apt,65,1,5,2015-07-06,3.57,1,288
638083,RECENTLY RENOVATED LOTF,3183487,Jose Ramon,Retiro,Pacífico,40.403188254364885,-3.6785371750206823,Entire home/apt,70,3,15,2015-07-09,1.46,1,359
3771156,CHAMBRE A LOUER A MADRID ,15614574,Jesse,Ciudad Lineal,Pueblo Nuevo,40.427382416617725,-3.633759168374512,Private room,30,1,0,,,1,229
5305549,Studio next to Reina Sofía Museum,1650712,Ximena,Centro,Embajadores,40.40824874890317,-3.6968588864754386,Entire home/apt,70,2,3,2015-07-07,0.93,34,326
994391,Delicias - Atocha,5461652,Dolores,Arganzuela,Delicias,40.400786498404656,-3.6944356407699237,Entire home/apt,32,6,34,2015-06-23,1.57,4,329
4390736,APARTAMENTO JUNTO MUSEO PRADO,14926459,Javier,Centro,Cortes,40.41286695473362,-3.6972680445458512,Entire home/apt,70,3,7,2015-07-01,1.50,1,316
71892,Habitación acogedora ,369775,Inma,Fuencarral - El Pardo,Mirasierra,40.49519024590845,-3.719917303400091,Private room,40,4,0,,,1,365
4721837,Royal Palace Apartment,24391073,José María,Centro,Palacio,40.42024572547411,-3.709690090523672,Entire home/apt,45,1,50,2015-07-15,6.70,2,343
747791,PUERTA DEL SOL APARTAMENT IN KM0,3926474,Ana,Centro,Sol,40.41552354348614,-3.7042138644866487,Entire home/apt,64,3,12,2015-06-29,0.65,10,318
1812017,"Habitación triple, triple bed, ",9492487,Gema,Carabanchel,Comillas,40.386283974054095,-3.71674737827589,Shared room,80,2,0,,,4,362
2355580," PLAZA MAYOR balcony,2 bedrooms ",12028707,"Elena, Pilar",Centro,Sol,40.41447270592824,-3.707406610616252,Entire home/apt,90,3,10,2015-06-16,0.69,6,331
4659214,Sunny and spacious double room ,24099435,David,Arganzuela,Delicias,40.39605215775992,-3.695030828569954,Private room,28,2,15,2015-06-22,2.03,2,361
406341,"Quiet downtown Madrid, nearby all",2024487,Fernando,Salamanca,Lista,40.42956745110846,-3.678097017351516,Private room,23,2,39,2015-06-03,0.99,2,332
3860462,CITY CENTER PLAZA MAYOR ROOM 3,15258781,Lucas,Centro,Embajadores,40.41258402150371,-3.7037662752222054,Private room,23,5,1,2015-07-02,1,57,170
5248698,habitación con baño privado,19777544,Matteo,Retiro,Pacífico,40.40320343476588,-3.6804005986591046,Private room,25,1,0,,,1,365
4340526,Habitación en el centro de Madrid,22533927,Gema,Centro,Embajadores,40.412342728327474,-3.7031580508535127,Private room,30,1,3,2015-06-01,0.39,1,351
540759,"APARTMENT ""CASTELLANA"" 5DR PARKING",2516266,Apartamentos Temporales,Tetuán,Castillejos,40.46439291348438,-3.6943948628474397,Entire home/apt,60,2,0,,,89,54
6532332,"TERRACE, GREAT LOCATION AND PARKING",2847013,Santiago,Centro,Embajadores,40.40845490820919,-3.697254331141281,Entire home/apt,75,2,6,2015-06-28,3.33,8,290
1267238,"Relax, top location, wifi & more",161789,Bego,Arganzuela,Acacias,40.40479345956807,-3.7024458679912517,Entire home/apt,80,3,24,2015-06-22,1.15,1,356
5999278,GRANDÍSIMA CASA DE 3 HABITACIONES,28438558,Marga,Centro,Embajadores,40.40946880020459,-3.7030920353798344,Entire home/apt,55,2,8,2015-06-25,3.16,2,349
6549282,1 bedroom next to Madrid River,14871323,Mireia & Sito,Centro,Palacio,40.408020368812096,-3.7141498445791257,Entire home/apt,100,3,1,2015-06-08,0.73,3,358
268275,historical center with balconies,1406073,Jose Antonio,Centro,Embajadores,40.4119756237728,-3.7032081180832135,Entire home/apt,65,3,30,2015-06-30,0.71,1,325
929062,BEST DEAL!! NEXT BULLRING WIFI,3778243,Lucia,Ciudad Lineal,Ventas,40.42397663922045,-3.641619322153195,Entire home/apt,37,2,47,2015-06-29,1.63,3,326
4636747,ESTUDIO CON ENCANTO EN LAVAPIES,11925611,Silvia,Centro,Embajadores,40.40840050101367,-3.7034810009256156,Entire home/apt,40,1,16,2015-07-02,2.09,1,351
206323,Amazing Flat in downtown Madrid ,1014739,David,Centro,Palacio,40.41331401270128,-3.708061781335363,Entire home/apt,180,3,47,2014-08-18,1.06,2,344
6766349,Dormíbaroto y compartible Madrid,22036073,David,Centro,Embajadores,40.410319316960766,-3.698338198919528,Entire home/apt,20,2,1,2015-06-19,1,6,365
5483579,GRANDÍSIMA CASA EN MADRID CENTRO,28438558,Marga,Centro,Embajadores,40.40752150297495,-3.698874703859903,Entire home/apt,55,2,17,2015-06-27,4.05,2,349
1085898,2flats ideally located! Flat X:4pax,2044655,Sylvia,Centro,Embajadores,40.412111055063775,-3.7074106330327723,Entire home/apt,130,4,3,2014-11-13,0.31,3,356
2965767,Amazing views downtown ,6047465,Carolina,Centro,Embajadores,40.409365240802096,-3.697562057930653,Entire home/apt,110,2,2,2015-03-01,0.21,2,319
33029,Room for Renting,143120,Alfonso,Tetuán,Almenara,40.46780649255344,-3.695708142111273,Private room,47,1,0,,,1,365
791861,PUERTA DEL SOL COZY HISTORIC APT ,361930,Maria,Centro,Embajadores,40.41187752576658,-3.705066307144764,Entire home/apt,65,2,12,2015-07-09,1.03,8,175
852623,Gran Vía-Chueca Apartamento Clocks,3726732,Javier,Centro,Sol,40.41848768796915,-3.701221581907376,Entire home/apt,77,3,4,2015-05-17,0.62,6,342
1159972,JUNTO AL PASEO DEL PRADO,4599639,Martha Lucia,Centro,Embajadores,40.41019706626138,-3.695555517212052,Entire home/apt,80,3,3,2015-06-07,0.35,12,342
3970720,Appartement Barrio de las Letras,3687330,Romy,Centro,Cortes,40.41256155706337,-3.6956611627210387,Entire home/apt,65,2,3,2015-04-13,0.46,1,349
4459022,Piso centrico 3 plazas,23137996,Begoña,Salamanca,Goya,40.42219552669332,-3.6741537339810026,Entire home/apt,60,2,8,2015-06-29,1.10,1,218
6335163,Welcome!,32982187,Victoria,Moratalaz,Vinateros,40.408477550782976,-3.641182263680582,Private room,22,1,6,2015-07-07,3.75,1,365
714983,Large and bright 4 bedroom 2wc flat,2747005,Maribel,Moratalaz,Media Legua,40.41167802210499,-3.653149432934958,Entire home/apt,120,5,5,2015-07-09,0.33,4,326
5876946,Preciosa Habitación en el Centro!!!,16859206,Ursula,Centro,Palacio,40.4214382564692,-3.710058527390977,Private room,95,1,1,2015-05-19,0.49,6,306
546724,"Nice, comfortable well-equipped ",2688605,Mayra Serafina,Carabanchel,Vista Alegre,40.38624734827383,-3.7414696873274265,Entire home/apt,79,6,0,,,1,365
5310575,Luminoso y moderno apartamento,27510971,Angel,Carabanchel,Vista Alegre,40.3842885969525,-3.7469100574534475,Entire home/apt,60,2,0,,,1,313
7031417,Habitación 2 camas / Magnífico piso,35575308,Cuatro,Hortaleza,Palomas,40.451003773324125,-3.6083800025511468,Private room,25,3,0,,,3,365
4751388,Room in the center of Madrid,24519515,Malou,Centro,Universidad,40.42261924236342,-3.7078072129327615,Private room,25,1,1,2015-01-08,0.16,1,198
6443728,Cozy Room in Eclectic Malasaña,30278385,Brittany,Centro,Universidad,40.42514449827378,-3.701679195386358,Shared room,24,1,3,2015-06-04,1.64,2,15
6794597,Habitación con jacuzzi centro,22365398,Yaser,Centro,Universidad,40.426675852505404,-3.706117638776397,Private room,35,1,1,2015-06-30,1,3,365
6905068,Habitacion en pleno centro de Madri,36187348,Cristina,Centro,Universidad,40.426271117418906,-3.7049215321579916,Private room,35,1,0,,,1,365
6616100,Don Quijote y Dulcinea,34626644,Palacio PL Del Conde De Miranda,Centro,Palacio,40.41429361750534,-3.708759113397057,Entire home/apt,163,1,1,2015-07-07,1,9,352
7230888,Cómodo apartamento Legazpi,37860240,Andrés,Arganzuela,Chopera,40.39419325215178,-3.6958031052838676,Private room,25,1,0,,,1,34
6229677,Habitación Individual centro Madrid,32319122,Oscar,Arganzuela,Delicias,40.39350556207656,-3.6940922881993057,Private room,33,1,0,,,3,365
6936186,Room in the heart of Madrid,871060,Gloria,Centro,Sol,40.41535394113198,-3.704956781033551,Private room,20,1,3,2015-06-30,3,5,330
3174187,Private room next to the metro stop,15318459,Sophia,Latina,Puerta del Angel,40.41425386195716,-3.7260290766648705,Private room,15,1,4,2015-07-11,0.34,2,0
6755257,Rey Carlos IV Apartment,34254425,Virginia Y Alfredo,Centro,Palacio,40.420516282609206,-3.710783971117705,Entire home/apt,150,1,0,,,2,334
6008204,TU HOGAR EN EL CENTRO DE MADRID,31191817,Jose Luis,Moncloa - Aravaca,Argüelles,40.42118860814709,-3.715049482169132,Entire home/apt,129,2,4,2015-06-08,1.45,3,355
76617,Plaza Comendadoras Lux,368907,Miguel,Centro,Universidad,40.42791316481744,-3.7099928761218366,Entire home/apt,102,3,9,2015-06-15,0.19,12,333
1525057,Nice apartment in Madrid Center,5547406,Martita,Centro,Universidad,40.425096771789434,-3.7105213369758174,Entire home/apt,56,2,31,2015-06-29,1.90,3,359
6606462,Madrid Centro Malasaña,15192229,Oscar,Centro,Universidad,40.42688988114927,-3.709587345898919,Entire home/apt,65,3,3,2015-07-14,3,2,343
4038339,Habitación privada en lindo ático,20936304,Sadot Llorca,Tetuán,Bellas Vistas,40.45446850757014,-3.704851837375671,Private room,27,1,68,2015-07-17,6.64,1,335
6551347,Tranquilo y céntrico estudio,34264443,Nuria,Centro,Universidad,40.42669235530452,-3.7021908834808066,Entire home/apt,40,7,0,,,1,121
2179527,Best situation in Madrid,11116174,Guillermo,Centro,Palacio,40.421041806684194,-3.7084392145756064,Entire home/apt,65,7,1,2015-05-16,0.47,1,360
6881737,nice double  bedroom,9940609,Rosi,Centro,Justicia,40.42569149979241,-3.696614128129258,Private room,36,1,0,,,2,298
1867925,2 Bedroom & Bath & Climate Control,534128,"Claudia, Tristan & Juan Carlos",Chamberí,Trafalgar,40.43020933718338,-3.7022156954547754,Entire home/apt,148,3,0,,,23,294
3390394,"""Burlesque""-(Fuencarral)",3061930,We Are Madrid,Centro,Universidad,40.42614859837892,-3.7023072436978515,Entire home/apt,105,2,2,2015-06-03,0.81,9,345
6327482,prived room near city center,30055281,Pinko,Usera,Orcasur,40.36768750167724,-3.6987541183217316,Private room,13,1,8,2015-07-13,5.11,2,355
1166064,Centro: Apartamento a full. WiFi. C,4075427,Daniel,Moncloa - Aravaca,Argüelles,40.42538155143886,-3.7143151180491403,Entire home/apt,20,1,46,2015-06-20,1.84,3,339
1188810,"ART apt in Malasaña, Madrid center!",2038996,Ivan,Chamberí,Trafalgar,40.43184131769169,-3.7033859864922674,Entire home/apt,120,3,0,,,4,365
4648733,Penthouse Retiro Park,24065654,Reyes,Retiro,Ibiza,40.416306638009914,-3.6773885441519703,Entire home/apt,150,2,4,2015-06-15,1.02,1,349
912396,Room in the center of Moncloa,2741915,César,Chamberí,Gaztambide,40.432682771600795,-3.7148021224219097,Private room,24,3,9,2015-07-03,0.55,7,365
4612965,great studio in the heart of Madrid,3125762,Tomas,Centro,Universidad,40.42546212263714,-3.705215642394797,Entire home/apt,85,3,1,2015-06-22,1,1,225
690450,Pretty apartment in Lavapiés Madrid,3471099,Elisabet,Arganzuela,Acacias,40.40543034033491,-3.709922284330142,Entire home/apt,70,1,0,,,1,365
5062841,BONITO APARTAMENTO EN MADRID,23774906,Lucía,Tetuán,Almenara,40.469700658914974,-3.6979088895145824,Entire home/apt,75,1,9,2015-07-02,1.76,1,363
7063814,Newly renovated central room (B),11158986,Carl,Centro,Embajadores,40.411047665507056,-3.703867117813105,Private room,33,3,0,,,3,359
7030047,Estudio en El Barrio de Salamanca,36851575,Yanis,Salamanca,Castellana,40.43514008039939,-3.682393769888412,Entire home/apt,69,1,0,,,1,6
755004,"Modern, 3 bedrooms, 2 bathrooms",3972942,Manuel,Centro,Palacio,40.41323930926341,-3.7082756182214225,Entire home/apt,155,3,30,2015-07-12,1.19,6,306
3196382,"Habitación con baño, internet y TV",16196357,M.Carmen,Tetuán,Bellas Vistas,40.45690516401422,-3.7113148919603782,Private room,35,1,1,2015-05-10,0.43,1,351
2344500,Studio WIFI in Madrid quiet centre,3719521,Diego,Chamberí,Trafalgar,40.43758613190052,-3.7023148296942097,Entire home/apt,29,2,25,2015-06-23,1.45,9,181
805690,Habitación cerca linea 5 y 7metro,2930470,Enrique,Ciudad Lineal,Pueblo Nuevo,40.43371545453761,-3.6401909439237627,Private room,40,2,0,,,1,365
6507746,APARTAMENTO SANTA BARBARA,33180310,Gerardo,Centro,Justicia,40.42636067232411,-3.6970468373157734,Entire home/apt,75,1,0,,,2,365
4132097,Disfruta del centro de Madrid,8578905,Raquel,Centro,Palacio,40.413463203499646,-3.7167867489049278,Entire home/apt,120,5,7,2015-06-05,0.71,1,15
6491396,Apartment fully renewed,33722351,Javier,Centro,Palacio,40.40895096124876,-3.7106193467044846,Entire home/apt,39,5,3,2015-06-21,2.37,1,326
4601729,B & B Room SOL / Opera,23847563,Leti,Centro,Sol,40.41535976951134,-3.70619430123449,Private room,40,3,17,2015-06-24,2.88,1,44
4659079,Cozy sunny attic Madrid Chueca,24110557,Barbara,Centro,Justicia,40.42399052355232,-3.69739721765759,Entire home/apt,69,3,7,2015-07-06,0.95,1,152
6540618,Habitación indiv o dobl - Atocha,29145710,Sandra,Arganzuela,Atocha,40.40718705474721,-3.6926834996240787,Private room,28,1,0,,,1,353
5176435,Big bed and private bathroom,26775204,Beatriz,Arganzuela,Legazpi,40.391013354124716,-3.6930758083003536,Private room,25,1,1,2015-04-15,0.32,1,359
1330540,centrico y acojedor,7217925,Malu,Chamberí,Vallehermoso,40.439051717841025,-3.712154553302976,Private room,77,1,0,,,1,365
6701953,Cozy studio at central Madrid!,35080282,Antonio & Antonio,Centro,Sol,40.41915551127343,-3.701724185915155,Entire home/apt,40,2,8,2015-07-16,8,1,22
639899,Sweet Studio S. Miguel Market. WiFi,3194937,Chu,Centro,Palacio,40.41461006670473,-3.7084802531827106,Entire home/apt,41,3,113,2015-07-10,3.23,1,289
902046,SINGLE ROOM IN MADRID FAMILY,4819459,Iciar,Barajas,Alameda de Osuna,40.45250518439378,-3.5932660432574854,Private room,30,4,2,2014-09-30,0.20,1,342
5129130,APARTMENT CUATRO CAMINOS 2A,2516266,Apartamentos Temporales,Tetuán,Cuatro Caminos,40.44862346050715,-3.701891982156911,Entire home/apt,50,3,1,2015-03-21,0.25,89,41
4195255,"PRADO TERRACE, Friendly Rentals",21514948,Raquel,Centro,Cortes,40.412297562869476,-3.695828244075645,Entire home/apt,260,3,2,2015-06-15,0.50,115,298
6357944,"GRAN VIA, Studio apartment,WIFI, AC",785052,Óscar,Centro,Cortes,40.41941144331769,-3.698460464186922,Entire home/apt,65,1,0,,,15,324
3097553,Charming and centrally located,15327748,Daniele,Centro,Embajadores,40.408983157395134,-3.698251543680056,Entire home/apt,70,1,11,2014-08-25,0.86,1,197
2361315,Room hole center/Habitación centro,12059291,Marcos,Centro,Embajadores,40.4102057803168,-3.705681153452551,Private room,23,1,1,2015-05-09,0.42,1,365
691598,Bright room next to Plaza Mayor,2430516,Gema,Centro,Palacio,40.420211335744646,-3.706483280522432,Private room,42,1,56,2015-06-25,1.82,2,365
6794230,LA LATINA AREA / 2 TOILETS,6000896,Neto And Paco,Centro,Embajadores,40.41124341355988,-3.7059334020874553,Entire home/apt,120,1,1,2015-07-08,1,4,360
7334578,Cosy flat close to Plaza España,38426919,Marian,Centro,Universidad,40.426719672484865,-3.7107839554834463,Entire home/apt,135,3,0,,,1,322
1198047,"LIGHT, AIRY IN THE CENTER + WIFI",5795235,Elise,Centro,Embajadores,40.40824173600901,-3.70270496853248,Entire home/apt,70,3,46,2015-06-06,2.06,4,276
5965804,"Ático en Madrid, SUPER LUJO.",30968412,Pilar,Chamartín,Hispanoamérica,40.45185453322014,-3.6847802198404356,Entire home/apt,120,3,0,,,1,90
7209098,Apartamento en Arganzuela,26785524,Paloma,Arganzuela,Chopera,40.392548281145224,-3.696331480378105,Entire home/apt,49,1,0,,,3,365
5210301,Room in best area of Madrid,3523064,Sergio,Chamartín,El Viso,40.447603701686575,-3.6784172855507187,Private room,40,2,1,2015-04-19,0.33,1,365
968871,APART. CONDE DUQUE 3C PARKING,2516266,Apartamentos Temporales,Centro,Universidad,40.42878780991225,-3.708233056606563,Entire home/apt,79,2,13,2015-05-27,0.48,89,75
2259804,Charming Penthouse Madrid Center,7739367,Oliver,Centro,Embajadores,40.410550389400306,-3.706212720356598,Entire home/apt,70,2,61,2015-07-02,3.53,3,271
526513,Sol.  Your home in Madrid´s Heart,1134989,Rut Y Óscar,Centro,Palacio,40.415014965617,-3.709296644202913,Entire home/apt,39,2,182,2015-07-03,4.84,1,327
972765,Penthouse  with views Plaza Mayor,4125139,Angel,Centro,Embajadores,40.41319605213695,-3.706843160654002,Entire home/apt,80,1,185,2015-07-07,6.51,1,271
5554860,PISO 4 HABITACIONES MADRID,28800342,Helene,Hortaleza,Canillas,40.462536814423196,-3.6475146142789296,Entire home/apt,100,1,0,,,1,148
18628,Greta Studio Wifi Chueca en Madrid,71597,Gema & Jimmy,Centro,Justicia,40.42471531753738,-3.698638187705839,Entire home/apt,49,5,29,2015-05-28,0.46,1,349
6299647,Room and breakfast CENTER of Madrid,1549114,Maria,Centro,Sol,40.41640789448087,-3.7042740389464943,Private room,35,1,5,2015-07-13,2.21,1,311
5657981,Renovated Central Flat with WiFi,29326529,Tovy,Salamanca,Castellana,40.43686993764021,-3.6800515272436436,Entire home/apt,79,3,10,2015-06-29,3.06,1,141
4735690,Madrid Centro 2-4 2dor.2baños,6282893,Rafael,Centro,Sol,40.417344349371554,-3.705927350892438,Entire home/apt,110,3,11,2015-07-13,2.32,10,314
477426,Habitaciones en Madrid- Moratalaz,2366392,Carolina,Moratalaz,Vinateros,40.40357232936419,-3.642736335032647,Private room,29,1,8,2015-06-28,0.27,1,320
1409746,"SPACE TO 4,PRIVATE BATH WIFI",1714541,Ignacio,Ciudad Lineal,Ventas,40.42287072027597,-3.6528838019465306,Entire home/apt,28,2,2,2015-05-21,0.88,10,304
