id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
363476,PUERTA DEL SOL-QUIET DOWNTOWN,1836617,Bibiana,Centro,Sol,40.41750366107905,-3.706758605898793,Private room,49,2,270,2018-05-08,3.64,1,338
364154,Room in Madrid Rio,1802955,Elena,Latina,Puerta del Angel,40.41205367233145,-3.7235345850599484,Private room,18,1,11,2016-04-11,0.15,1,235
368043,"Quiet flat, 1 room, 1 or 2 person. ",1858083,Javier,Fuencarral - El Pardo,Pilar,40.472160821947014,-3.709699510123323,Private room,22,2,32,2018-01-20,0.64,1,365
369233,Room in Ercilla Embajadores-Rastro,1718458,Juan,Arganzuela,Acacias,40.40314107246434,-3.7042769890602103,Private room,25,4,5,2016-12-30,0.10,25,0
369234,Rooms  in Madrid Argüelles Moncloa,1718458,Juan,Moncloa - Aravaca,Argüelles,40.425443644141346,-3.717522927266936,Private room,28,4,21,2018-01-28,0.29,25,0
370815,Beautiful light attic! very central,1868359,Anna,Centro,Embajadores,40.411767035123454,-3.6998538708322584,Entire home/apt,70,2,134,2018-01-21,1.81,1,243
371532,"Fantastic Location. Great apartment, Opera",1871034,Olga,Centro,Palacio,40.419710367029886,-3.71018444894459,Entire home/apt,65,2,39,2018-04-29,0.53,1,224
372596,Gran Via Sol Montera II,1803498,Apartment Madrid,Centro,Sol,40.41888663126018,-3.7011569260215604,Entire home/apt,150,3,10,2016-10-18,0.21,10,345
374465,ROOM  IN MADRID CENTRAL AREA B&B,1714541,Ignacio,Retiro,Pacífico,40.405730838188724,-3.6739614517859724,Private room,24,1,32,2018-04-22,0.44,8,135
374568,"Double room,beautiful area,next IE!",1884342,Ana,Chamartín,Prosperidad,40.43910329291072,-3.6774541171425965,Private room,35,1,80,2018-04-17,1.17,1,340
375472,Host family in the center of Madrid,1888816,Margarita Y María,Arganzuela,Acacias,40.40265895014032,-3.703737588808319,Private room,24,4,114,2018-05-07,1.64,4,316
376232,Gran Via Sol Montera I,1803498,Apartment Madrid,Centro,Sol,40.41906379923706,-3.7010251416363227,Entire home/apt,80,3,9,2018-03-31,0.12,10,290
376379,Great Studio for Rent in Madrid,1892467,Laura,Centro,Embajadores,40.40995303185249,-3.697101559654868,Entire home/apt,50,3,11,2017-08-24,0.21,3,295
377151,private house in elegant neiborhood,1895571,Lola,Salamanca,Fuente del Berro,40.42257845273355,-3.6627460509909415,Private room,25,2,23,2018-04-02,0.42,1,76
378899,Your home in Madrid!,1902834,Enric,Arganzuela,Palos de Moguer,40.404424587380085,-3.6925605449745245,Entire home/apt,70,5,27,2018-03-11,0.36,1,169
381679,Opera Royal Palace large groups,1719263,Juana,Centro,Palacio,40.41592616180619,-3.711177984921784,Entire home/apt,135,3,21,2018-03-05,0.44,4,263
392823,Design and best central apartment,1964576,José,Chamberí,Almagro,40.43758925488499,-3.69782636207766,Entire home/apt,50,3,175,2018-01-08,2.34,1,159
396532,"Apart. 25mts from Gran Via,exterior",1981346,Daniel,Centro,Universidad,40.42182073814622,-3.7038877042197553,Entire home/apt,69,2,101,2018-04-29,1.38,1,170
397778,PUERTA DEL SOL VI - MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.41456492866132,-3.7043737627582374,Entire home/apt,77,3,22,2018-04-04,0.36,59,299
397837,HUERTAS II - STUDIO MADRID CENTRE,1408525,Mad4Rent,Centro,Cortes,40.41493555088644,-3.701136049407292,Entire home/apt,70,4,19,2017-10-09,0.69,59,337
398450,a special place with special views,2150362,Nuria,Centro,Universidad,40.42679643486993,-3.7103560491945604,Entire home/apt,54,3,170,2018-05-09,2.31,1,254
399096,LATINA V- MADRID CENTRE,1408525,Mad4Rent,Centro,Palacio,40.411182432920754,-3.7096281970661464,Entire home/apt,118,3,50,2018-03-03,0.71,59,297
399140,ATOCHA II - MADRID CITY CENTRE,1408525,Mad4Rent,Arganzuela,Palos de Moguer,40.40642345830157,-3.695096074786066,Entire home/apt,66,3,17,2017-12-17,0.26,59,333
401699,Central & Big Apart Ideal 4 Persons,1881082,Reyes,Retiro,Adelfas,40.40606057880854,-3.66889837390164,Entire home/apt,76,3,7,2018-05-01,0.16,1,307
402546,LATINA Xlll - THE CENTRE OF MADRID ,1408525,Mad4Rent,Centro,Embajadores,40.4132089705751,-3.705458219551385,Entire home/apt,81,3,11,2018-04-22,0.29,59,314
402588,PUERTA DEL SOL l - MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.415963435628,-3.70301852198919,Entire home/apt,82,3,94,2018-05-07,1.50,59,283
404569,GRAN VIA  -  Vll -MADRID CENTRE,1408525,Mad4Rent,Centro,Universidad,40.4234178638679,-3.7045414651782047,Entire home/apt,81,3,23,2018-04-16,0.58,59,331
405037,Plaza Castilla 4 Torres,1803498,Apartment Madrid,Tetuán,Valdeacederas,40.46537905463309,-3.697659955494688,Entire home/apt,95,3,0,,,10,337
405677,Gran Via Grilo,1803498,Apartment Madrid,Centro,Universidad,40.42434626583246,-3.708308225367159,Entire home/apt,95,3,1,2015-10-11,0.03,10,348
405786,PLAZA DE LA CEBADA  -  SPACIOUS,1408525,Mad4Rent,Centro,Palacio,40.41042790107283,-3.709436604702863,Entire home/apt,99,5,10,2018-02-18,0.20,59,311
406341,"Quiet downtown Madrid, nearby all",2024487,Fernando,Salamanca,Goya,40.42822681518147,-3.677758727428324,Private room,24,2,83,2018-05-03,1.12,1,287
406697,Lovely & Cozy Apartment Center,1973909,Jose Y Ana,Centro,Cortes,40.412623881859034,-3.6988240205043494,Entire home/apt,56,2,336,2018-01-28,4.53,1,312
410699,80m2 spacious bright loft apartment,2044655,Sylvia,Centro,Sol,40.41736194782459,-3.7001236171944676,Entire home/apt,155,3,113,2018-05-01,1.53,4,355
413240,An oasis in the city of Madrid,2056009,Irma,Chamartín,Hispanoamérica,40.453178078545186,-3.671913128150125,Private room,38,2,75,2018-04-30,1.03,1,313
414763,LATINA - lV - STUDIO MADRID CENTRE,1408525,Mad4Rent,Centro,Palacio,40.412823155557525,-3.707486865306563,Entire home/apt,66,3,16,2018-05-08,0.24,59,304
415967, LAVAPIES CLASSY (CENTER TOWN),2068619,Alfonso,Centro,Embajadores,40.40780834847714,-3.702451179740728,Entire home/apt,65,2,151,2018-04-30,2.04,1,312
416406,GRAN VIA - ll - BRIGHT & COSY ,1408525,Mad4Rent,Centro,Universidad,40.42482147260271,-3.7058152677278176,Entire home/apt,76,4,21,2018-04-25,0.48,59,354
420039,Bonito estudio en pleno centro,9934732,Fernando Javier,Centro,Universidad,40.426020698177936,-3.705015769809409,Entire home/apt,38,1,462,2018-04-11,6.38,4,211
423610,Elegant Apartment 1Bdrm Gran Via,1719263,Juana,Centro,Sol,40.41837194817665,-3.703208598842305,Entire home/apt,72,3,14,2017-11-28,0.21,4,308
423655,Tribunal Apartment,1719263,Juana,Centro,Justicia,40.42637902608642,-3.699574030316692,Entire home/apt,72,5,2,2014-09-06,0.03,4,205
424008,Nice private room in Madrid center,2107994,Giuseppe,Centro,Justicia,40.42146482113059,-3.699407837445162,Private room,43,1,13,2017-05-02,0.18,1,364
424816,Habitación privada en apartamento..,2111994,Carolina,Tetuán,Cuatro Caminos,40.454825116356346,-3.6999404208455777,Private room,30,7,4,2017-05-31,0.07,2,317
427407, study sol-atocha I,2106353,Reyes,Centro,Embajadores,40.41199408155761,-3.7030109654728176,Entire home/apt,65,5,7,2015-07-25,0.10,2,211
429306,2 Bedroom Apartment - Center Madrid,2134007,Lola,Centro,Universidad,40.42961117470911,-3.7085102022188985,Entire home/apt,110,3,144,2018-04-26,2.01,1,283
429604,sol-atocha II study,2106353,Reyes,Centro,Embajadores,40.41268109204176,-3.701247361306439,Entire home/apt,65,5,2,2015-06-25,0.03,2,221
429942,Refurbished Flat for 4/6 in central Madrid!,1450430,Fanny,Tetuán,Bellas Vistas,40.44797816840144,-3.705891553079563,Entire home/apt,80,5,17,2017-06-30,0.23,1,309
431243,Room in Malasaña,2143950,Jose,Centro,Universidad,40.42310508969295,-3.704817531727243,Private room,25,15,20,2018-03-31,0.27,1,217
431806,CHARMING SUITE IN MADRID'S LEDGE,2146727,Carlos,Moncloa - Aravaca,Casa de Campo,40.42934455374912,-3.7222856365139023,Private room,35,28,92,2017-10-11,1.27,3,309
433183,Sunny bright and cozy family flat ,2152780,Silvia,Chamartín,Prosperidad,40.44462240402385,-3.673007188472724,Entire home/apt,85,3,8,2018-04-01,0.15,1,44
434195,Nice room near to Palacio Real,2136244,Fermin,Centro,Palacio,40.415018033082895,-3.709733547619081,Private room,36,2,181,2018-05-04,2.49,3,301
434874,GRAN VIA - Vl - MODERNIST & CENTRIC,1408525,Mad4Rent,Centro,Universidad,40.42065696789537,-3.704939998070219,Entire home/apt,82,3,18,2018-04-15,0.30,59,303
435010,Cute penthouse room in Madrid!!!,2160658,Ana,Centro,Palacio,40.41257480434795,-3.7087198529028544,Private room,25,2,149,2018-05-13,2.08,1,330
436960,Airport - Close to Ifema,2169208,Jungle,Ciudad Lineal,San Juan Bautista,40.45444837460731,-3.6583151965046423,Private room,19,1,75,2018-04-24,1.11,2,342
437670,"LA LATINA, MAGNÍFICAS HABITACIONES",805726,Patricia,Latina,Puerta del Angel,40.411553938108334,-3.7237060492900036,Private room,20,3,6,2015-09-30,0.10,2,347
439699,Madrid center - right in Malasaña!,2184051,Emilio,Centro,Universidad,40.42353215831495,-3.703083519586365,Entire home/apt,70,2,392,2018-05-05,5.33,4,300
440596,Quiet Central Apartment with WiFi,1280726,Mallory,Chamberí,Trafalgar,40.42897400540068,-3.697105718038688,Entire home/apt,30,3,7,2012-09-23,0.10,1,0
442986,madrid center chueca house wiffi,2201302,Cesar,Centro,Justicia,40.424137597095076,-3.697639720363948,Entire home/apt,119,2,9,2018-04-29,0.13,1,304
449218,"Central, fully equipped, best price",2230279,Marina,Chamberí,Trafalgar,40.42975750888553,-3.7025894196375986,Entire home/apt,40,3,210,2018-04-29,2.88,1,15
449494,"central, cheap, basic apartment",814490,Rafael,Centro,Universidad,40.425946634932615,-3.710002919183241,Entire home/apt,55,4,86,2018-04-22,1.18,4,0
451174,Luxury Apartment in Madrid´s Centre,2240898,Alejandro,Chamberí,Almagro,40.433741821511106,-3.6981183923087584,Private room,37,1,1,2018-05-13,1,1,90
456165,Nice room in Madrid,617086,Agata,Carabanchel,Comillas,40.39089626482104,-3.71201542464906,Private room,30,2,2,2017-10-28,0.19,1,0
458860,CHUECA - ll - THE COOLEST STREET,1408525,Mad4Rent,Centro,Justicia,40.42115034402184,-3.6987229659043246,Entire home/apt,76,3,19,2018-03-18,0.28,59,339
459303,GRAN VIA - l - CENTRAL & BRIGHT,1408525,Mad4Rent,Centro,Universidad,40.42524049908436,-3.705042821360965,Entire home/apt,81,3,12,2018-02-25,0.28,59,332
459362,PUERTA DEL SOL- ll - MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.416611002648565,-3.7028232152595737,Entire home/apt,82,4,20,2017-12-01,0.45,59,326
462072,Spectacular Penthouse 95 m² Latina,2296476,Jose Manuel,Centro,Embajadores,40.4081655161045,-3.7102010119769364,Entire home/apt,112,2,38,2018-05-06,0.52,1,249
463246,Lovely Apartment Madrid Center,2302267,Carmen,Centro,Palacio,40.4137756937528,-3.712525642945427,Entire home/apt,60,3,7,2017-10-10,0.22,1,279
464307,"LOVELY SUNNY, DOWNTOWN, 2 BR APT.",2307294,Lua & Carlos,Centro,Universidad,40.42203945842089,-3.704811269037874,Entire home/apt,85,3,60,2018-04-24,0.82,1,225
467552,DESIGN PENTHOUSE ALONSO MARTINEZ!,2320165,Fernando,Chamberí,Almagro,40.42743648686396,-3.6949983727736506,Entire home/apt,75,2,21,2017-09-15,0.29,1,134
468202,BEST STUDIO IN VERY CENTER MADRID FIBRE OPTIC WIFI,2322563,Julio And Sarah,Centro,Justicia,40.42142389693279,-3.701022925718345,Entire home/apt,59,4,183,2018-04-25,2.52,1,309
469231,ATICO PRECIADOS,1408525,Mad4Rent,Centro,Sol,40.41916670318505,-3.7062424930349764,Entire home/apt,75,3,22,2018-04-15,0.49,59,337
470132,❤Quiet. Comfort. Superior apartment 1BR*Superhost*,2332600,Rodrigo,Centro,Embajadores,40.409094467067675,-3.700454518162982,Entire home/apt,83,2,36,2017-08-02,0.50,1,200
471198,GRAN VIA - Vlll - MADRID OLD TOWN,1408525,Mad4Rent,Centro,Universidad,40.424084510493124,-3.703803594048604,Entire home/apt,81,3,16,2018-02-06,0.37,59,337
471238,PUERTA DEL SOL - V - MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.41587692768171,-3.7020009868215284,Entire home/apt,82,4,16,2018-04-02,0.23,59,314
471328,PUERTA DEL SOL - Vll -MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.41644448481897,-3.7022248644723184,Entire home/apt,82,3,94,2018-03-19,1.38,59,314
476497,"Gorgeous Studio at center, in Sol!!",2361987,Robin,Centro,Sol,40.42001299287744,-3.7012009524100624,Entire home/apt,55,3,23,2015-01-25,0.32,2,132
477426,Habitación en  Madrid- Moratalaz,2366392,Carolina,Moratalaz,Vinateros,40.40357232936419,-3.642736335032647,Private room,27,1,33,2018-04-30,0.51,2,190
477464,Nice Apart 7 min. walking to Sol,1893660,Felipe,Centro,Embajadores,40.41041334302597,-3.70039072049725,Entire home/apt,41,3,73,2017-11-19,1.02,1,190
477652,REINA SOFIA - ll - WITH  TERRACE ,1408525,Mad4Rent,Centro,Embajadores,40.40670749496131,-3.6977663025271057,Entire home/apt,83,3,8,2017-12-10,0.14,59,331
477656,Eine Terrasse und der Himmel Madrids,2367126,Carmen,Centro,Palacio,40.419606679839994,-3.709645406088199,Private room,40,3,12,2018-04-03,0.18,2,73
479618,Beautiful Apartments GranVía Madrid,2376101,Apartamentos CalleCultura,Centro,Universidad,40.42707912177972,-3.7096677409604077,Entire home/apt,75,4,7,2015-12-07,0.10,5,116
482088,CHUECA - Vl - THE TRENDIEST DUPLEX,1408525,Mad4Rent,Centro,Justicia,40.421078492347135,-3.697729882059931,Entire home/apt,88,4,30,2018-01-21,0.60,59,314
482122,TRAFALGAR - CITY - SPACE & LIGHT,1408525,Mad4Rent,Chamberí,Trafalgar,40.43083244416787,-3.701326558310444,Entire home/apt,88,5,4,2017-04-23,0.09,59,321
483048,IFEMA/AIRPORT very good connections,2391244,Marias&Nacho,Hortaleza,Palomas,40.45089776454673,-3.612608042894813,Private room,35,1,44,2018-04-22,0.74,1,102
488462,"★ CENTRAL, CHEAP & CHIC ★WIFI★CC",2417075,Alejandro Y Nelia,Chamberí,Trafalgar,40.42858732263244,-3.6985929513354967,Entire home/apt,85,1,260,2018-04-29,8.71,5,278
489477,Big Flat in the Center of Madrid,3056582,Yuho,Centro,Cortes,40.41734386862413,-3.6954424951938836,Entire home/apt,150,2,183,2018-04-26,2.68,1,61
490610,"Spacious and comfortable for 5, at Latina District",2426135,Fernando,Latina,Puerta del Angel,40.410358154957926,-3.725740696995368,Entire home/apt,39,4,10,2016-08-27,0.14,1,28
492221,CENTRICO EN EL BARRIO DE LA LATINA,2433045,Manuel,Centro,Palacio,40.41209563516285,-3.7087210291564072,Entire home/apt,69,2,139,2018-05-13,2.02,1,336
493067,Disfruta con los cinco sentidos...,2436379,Concha,Centro,Palacio,40.413360309045295,-3.7088967207402406,Entire home/apt,65,2,292,2018-05-04,4.06,2,323
493238,ElRastro-Plaza Mayor. Air cond-WIFI,2436735,Gemma,Centro,Embajadores,40.40659382704486,-3.7068356937408047,Entire home/apt,50,4,166,2018-05-01,8.34,1,279
494434,Flat in the heart of Madrid,2439571,María & Javier,Centro,Universidad,40.42224883333392,-3.7019260696012077,Entire home/apt,120,4,3,2014-08-02,0.05,1,132
497706,Peaceful apartment in Madrid Centre,2456671,José & María,Retiro,Jerónimos,40.40745254511827,-3.682864746748758,Entire home/apt,60,1,147,2018-01-08,2.13,4,220
499038,Truly unique loft/studio apartment,1137525,Lindsey,Centro,Embajadores,40.41072336263288,-3.698661717707861,Entire home/apt,60,7,54,2018-04-27,0.77,1,24
499911,2 bedroom apartment downtown Madrid,2467212,Joël,Centro,Embajadores,40.41255625665078,-3.701155364799422,Entire home/apt,97,4,104,2018-05-04,1.59,1,236
500742,"Near Retiro Park,Madrid 28007 Spain",2470700,Jaime,Retiro,Niño Jesús,40.41114649311866,-3.671086488512035,Entire home/apt,110,4,0,,,1,285
502918,Cozy room in penthouse in Madrid's heart,2480913,Elvira,Centro,Cortes,40.41159416469695,-3.69356485093467,Private room,45,3,48,2018-05-08,1.94,1,42
506956,PRECIOSO APTO. CENTRICO EN MADRID,1932547,Nieves,Ciudad Lineal,Concepción,40.44163639774835,-3.649004378183813,Entire home/apt,50,1,193,2018-05-12,7.01,1,73
507614,Malasaña: Amazing&extremely central 2BD flat+sauna,2501740,Moises&Cristina + Little Sophie&Eli,Centro,Universidad,40.42305692486777,-3.70524040891502,Entire home/apt,80,5,5,2014-02-10,0.07,3,314
510973,HABITACION CÉNTRICA EN PISO NUEVO,2517520,Ruben,Centro,Cortes,40.414195589572174,-3.7012917525289057,Private room,60,2,4,2017-09-10,0.31,1,362
514917,"Nice room, nice flat",83531,Abdel,Latina,Cármenes,40.40392625122093,-3.7418237304566975,Private room,17,3,20,2018-04-29,0.30,2,312
515008,BIG BED & VERY NICE ROOM YELLOW.,2536524,Marina,San Blas - Canillejas,Arcos,40.421806547818235,-3.612298494430641,Private room,25,3,14,2018-02-26,0.21,6,345
515339,ORIGINAL next to Royal Palace!!!,2538187,Pe,Centro,Palacio,40.413266610386835,-3.710709077590026,Entire home/apt,42,2,76,2018-05-01,2.76,1,354
518208,BIG BED & VERY NICE ORANGE ROOM.,2536524,Marina,San Blas - Canillejas,Hellín,40.42855204738399,-3.61474441893084,Private room,25,3,12,2018-04-30,0.19,6,310
518511,"Central, cheery, light, historic",1150912,Andrew,Centro,Embajadores,40.411172893598184,-3.703991291210216,Private room,40,2,6,2018-04-07,0.12,1,344
521004,APART. CONDE DUQUE DECO CD2 4 PAX,2516266,Rinanfe 94 SL,Centro,Universidad,40.428490997441195,-3.7083000288358674,Entire home/apt,70,2,23,2016-02-08,0.36,12,195
521162,Cozy apartment in Madrid center,2561320,Raúl,Centro,Embajadores,40.41289283903511,-3.700649503894803,Entire home/apt,85,2,55,2018-01-16,0.84,9,320
521367,Penthouse with terrace in SOL-WIFI,2564339,Alfonso & Guillermo,Centro,Sol,40.4159531747359,-3.7028077556896553,Entire home/apt,108,3,75,2018-04-18,1.08,8,112
522563,Beautiful loft in downtown Madrid,1652272,Xuan,Centro,Palacio,40.410405792536686,-3.7109220276248642,Entire home/apt,75,2,57,2018-05-01,1.28,2,80
524003,NEXT TO PLAZA MAYOR STATELY BUILDNG,2576044,Angel,Centro,Embajadores,40.412734259077254,-3.7015413462437246,Private room,65,2,254,2018-05-05,3.71,1,314
526162,Single room in shared flat. Central,2249249,David,Retiro,Pacífico,40.40494837268489,-3.67490290711226,Private room,19,2,1,2012-08-04,0.01,1,0
526513,Sol.  Your home in Madrid´s Heart,1134989,Rut Y Óscar,Centro,Sol,40.41701603878968,-3.707439259470614,Entire home/apt,39,2,358,2018-05-06,4.97,1,330
528607,Preciosa casa unifamiliar en Madrid,2597185,Belén,Ciudad Lineal,Colina,40.46212591653067,-3.662214560589263,Private room,40,5,0,,,1,365
531677,Bright room in the Gran Via!!!!,2613319,David,Centro,Universidad,40.422158848213556,-3.701230536819648,Private room,34,2,383,2018-05-12,5.58,1,103
531854,Cozy GRAN VIA PENTHOUSE WiFi A/C,2569497,Elena,Centro,Universidad,40.42322806482803,-3.706497129615387,Entire home/apt,55,2,338,2018-04-23,4.76,2,316
533450,Apartment in the center of Madrid,2619962,Mauricio,Centro,Cortes,40.41337267155899,-3.7001284705848647,Private room,24,1,290,2018-04-28,4.08,1,165
534702,Chueca 7 -  Central and spacious !!,311107,Mike,Centro,Justicia,40.42111479990566,-3.7000146239906035,Entire home/apt,240,3,22,2018-02-26,0.33,9,357
536310,Room....Madrid CENTER,2634967,Pati,Chamberí,Trafalgar,40.42973067592616,-3.7043272875273936,Private room,40,2,0,,,2,322
536574,Junior Rent,447969,Javier,Arganzuela,Delicias,40.394648694983545,-3.693285615166206,Entire home/apt,70,3,3,2015-10-14,0.08,1,0
537234,Single Naranja en casa de artista,2638528,Miguel,Arganzuela,Palos de Moguer,40.4011938411793,-3.6914066663785703,Private room,22,1,9,2017-07-09,0.13,2,317
538073,STUDIOS CONDE DUQUE DECO,2516266,Rinanfe 94 SL,Centro,Universidad,40.4290389906013,-3.70845630562264,Entire home/apt,55,2,9,2018-04-22,0.15,12,211
540774,DUPLEX CONDE DUQUE DECO 6 PAX 4B,2516266,Rinanfe 94 SL,Centro,Universidad,40.427574188468725,-3.7079969507994366,Entire home/apt,90,2,26,2018-01-02,0.41,12,221
540937,MELROSEPIES APARTMENT / CITY CENTRE,2659070,Ana,Centro,Embajadores,40.41018800101628,-3.7020088399456923,Entire home/apt,45,2,187,2018-05-06,2.62,3,46
541406,Enjoy madrid with all your family,2661721,Tony,Ciudad Lineal,Costillares,40.46927430747585,-3.6646747801771418,Entire home/apt,300,5,0,,,1,0
542401,THREE BEDROOMS LA RIBERA,2516266,Rinanfe 94 SL,Centro,Embajadores,40.40656713343284,-3.7081444497848794,Entire home/apt,75,5,33,2017-07-29,0.53,12,175
544736,SUNNY & EASY ACCESIBLE BEDROOM,1284868,Rocio,Chamartín,Hispanoamérica,40.45761691533783,-3.676689819641673,Private room,23,2,33,2018-01-11,0.55,2,233
544743,Piso Centrico en Arguelles,2678743,Ramón,Chamberí,Arapiles,40.43568040237278,-3.707532724333998,Entire home/apt,100,1,0,,,1,316
545174,MADRID - MONCLOA ,2680319,Paula,Chamberí,Gaztambide,40.43533270644836,-3.7127996942894623,Entire home/apt,40,1,4,2015-06-30,0.07,1,0
