id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
401699,Central & Big Apart Ideal 4 Persons,1881082,Reyes,Retiro,Adelfas,40.40606057880854,-3.66889837390164,Entire home/apt,76,3,10,2018-10-08,0.19,1,225
402588,PUERTA DEL SOL l - MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.415963435628,-3.70301852198919,Entire home/apt,82,3,111,2018-12-02,1.56,61,247
404569,GRAN VIA  -  Vll -MADRID CENTRE,1408525,Mad4Rent,Centro,Universidad,40.4234178638679,-3.7045414651782047,Entire home/apt,81,3,31,2018-11-28,0.65,61,363
405037,Plaza Castilla 4 Torres,1803498,Apartment Madrid,Tetuán,Valdeacederas,40.46537905463309,-3.697659955494688,Entire home/apt,95,3,0,,,7,355
405677,Gran Via Grilo,1803498,Apartment Madrid,Centro,Universidad,40.42434626583246,-3.708308225367159,Entire home/apt,95,3,1,2015-10-11,0.03,7,360
405786,PLAZA DE LA CEBADA  -  SPACIOUS,1408525,Mad4Rent,Centro,Palacio,40.41042790107283,-3.709436604702863,Entire home/apt,99,5,10,2018-02-18,0.17,61,352
406341,"Quiet downtown Madrid, nearby all",2024487,Fernando,Salamanca,Goya,40.42822681518147,-3.677758727428324,Private room,24,3,101,2019-01-03,1.23,1,228
406697,Lovely & Cozy Apartment Center,1973909,Jose Y Ana,Centro,Cortes,40.412623881859034,-3.6988240205043494,Entire home/apt,56,2,379,2018-12-10,4.60,1,0
410699,80m2 spacious bright loft apartment,2044655,Sylvia,Centro,Sol,40.41736194782459,-3.7001236171944676,Entire home/apt,155,3,125,2019-01-02,1.53,5,0
413240,An oasis in the city of Madrid,2056009,Irma,Chamartín,Hispanoamérica,40.453178078545186,-3.671913128150125,Private room,48,2,91,2018-12-31,1.12,1,347
414763,LATINA - lV - STUDIO MADRID CENTRE,1408525,Mad4Rent,Centro,Palacio,40.412823155557525,-3.707486865306563,Entire home/apt,66,3,23,2018-11-19,0.30,61,287
415967, LAVAPIES CLASSY (CENTER TOWN),2068619,Alfonso,Centro,Embajadores,40.40780834847714,-3.702451179740728,Entire home/apt,75,2,152,2018-11-25,1.85,1,326
420039,Bonito estudio en pleno centro,9934732,Fernando Javier,Centro,Universidad,40.426020698177936,-3.705015769809409,Entire home/apt,38,1,517,2018-12-26,6.42,5,256
423655,Tribunal Apartment,1719263,Leticia,Centro,Justicia,40.42637902608642,-3.699574030316692,Entire home/apt,100,5,2,2014-09-06,0.02,2,191
424816,Habitación privada en apartamento..,2111994,Carolina,Tetuán,Cuatro Caminos,40.454825116356346,-3.6999404208455777,Private room,28,7,4,2017-05-31,0.06,2,76
427407, study sol-atocha I,2106353,Reyes,Centro,Embajadores,40.41199408155761,-3.7030109654728176,Entire home/apt,75,5,7,2015-07-25,0.09,2,268
429306,2 Bedroom Apartment - Center Madrid - ST,2134007,Lola,Centro,Universidad,40.42961117470911,-3.7085102022188985,Entire home/apt,110,3,161,2018-12-02,2.02,1,189
429604,sol-atocha II study,2106353,Reyes,Centro,Embajadores,40.41268109204176,-3.701247361306439,Entire home/apt,75,5,2,2015-06-25,0.03,2,257
431243,Room in Malasaña,2143950,Jose,Centro,Universidad,40.42310508969295,-3.704817531727243,Private room,25,15,22,2018-10-20,0.27,1,149
431806,CHARMING SUITE IN MADRID'S LEDGE,2146727,Carlos,Moncloa - Aravaca,Casa de Campo,40.42934455374912,-3.7222856365139023,Private room,32,30,96,2018-12-30,1.19,3,226
434195,Nice room near to Palacio Real,2136244,Fermin,Centro,Palacio,40.415018033082895,-3.709733547619081,Private room,36,2,212,2018-12-16,2.62,3,347
434874,GRAN VIA - Vl - MODERNIST & CENTRIC,1408525,Mad4Rent,Centro,Universidad,40.42065696789537,-3.704939998070219,Entire home/apt,82,3,20,2018-06-29,0.29,61,325
437670,"LA LATINA, MAGNÍFICAS HABITACIONES",805726,Patricia,Latina,Puerta del Angel,40.411553938108334,-3.7237060492900036,Private room,20,3,8,2018-10-31,0.12,4,320
439699,Madrid center - right in Malasaña!,2184051,Emilio,Centro,Universidad,40.42353215831495,-3.703083519586365,Entire home/apt,70,1,450,2019-01-07,5.51,4,337
440596,Quiet Central Apartment with WiFi,1280726,Mallory,Chamberí,Trafalgar,40.42897400540068,-3.697105718038688,Entire home/apt,30,3,7,2012-09-23,0.09,1,0
449218,"Central, fully equipped, best price",2230279,Marina,Chamberí,Trafalgar,40.42975750888553,-3.7025894196375986,Entire home/apt,46,3,235,2018-11-16,2.90,1,129
449494,"central, cheap, basic apartment",814490,Rafael,Centro,Universidad,40.425946634932615,-3.710002919183241,Entire home/apt,55,4,87,2018-05-13,1.07,4,0
456165,Nice room in Madrid,617086,Agata,Carabanchel,Comillas,40.39089626482104,-3.71201542464906,Private room,30,2,2,2017-10-28,0.11,1,0
459303,GRAN VIA - l - CENTRAL & BRIGHT,1408525,Mad4Rent,Centro,Universidad,40.42524049908436,-3.705042821360965,Entire home/apt,81,3,12,2018-02-25,0.23,61,251
459362,PUERTA DEL SOL- ll - MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.416611002648565,-3.7028232152595737,Entire home/apt,82,3,23,2018-08-06,0.43,61,320
462072,Spectacular Penthouse 95 m² Latina,2296476,Jose Manuel,Centro,Embajadores,40.4081655161045,-3.7102010119769364,Entire home/apt,112,2,46,2018-12-17,0.57,1,0
463246,Lovely Apartment Madrid Center,2302267,Carmen,Centro,Palacio,40.4137756937528,-3.712525642945427,Entire home/apt,75,3,10,2018-12-12,0.25,1,0
464307,"LOVELY SUNNY, DOWNTOWN, 2 BR APT.",2307294,Lua & Carlos,Centro,Universidad,40.42203945842089,-3.704811269037874,Entire home/apt,85,3,60,2018-04-24,0.74,1,347
467552,DESIGN PENTHOUSE ALONSO MARTINEZ!,2320165,Fernando,Chamberí,Almagro,40.42743648686396,-3.6949983727736506,Entire home/apt,75,2,27,2018-12-31,0.34,1,179
468202,BEST STUDIO IN VERY CENTER MADRID FIBRE OPTIC WIFI,2322563,Julio And Sarah,Centro,Justicia,40.42142389693279,-3.701022925718345,Entire home/apt,59,4,209,2018-12-24,2.59,1,323
469231,ATICO PRECIADOS,1408525,Mad4Rent,Centro,Sol,40.41916670318505,-3.7062424930349764,Entire home/apt,75,3,30,2019-01-03,0.56,61,335
470132,❤Quiet. Comfort. Superior apartment 1BR*Superhost*,2332600,Rodrigo,Centro,Embajadores,40.409094467067675,-3.700454518162982,Entire home/apt,83,2,38,2018-10-28,0.47,1,228
471198,GRAN VIA - Vlll - MADRID OLD TOWN,1408525,Mad4Rent,Centro,Universidad,40.424084510493124,-3.703803594048604,Entire home/apt,81,3,27,2018-12-10,0.53,61,326
471238,PUERTA DEL SOL - V - MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.41587692768171,-3.7020009868215284,Entire home/apt,82,4,18,2018-10-22,0.23,61,334
471328,PUERTA DEL SOL - Vll -MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.41644448481897,-3.7022248644723184,Entire home/apt,82,3,115,2018-12-25,1.51,61,322
476497,"Gorgeous Studio at center, in Sol!!",2361987,Robin,Centro,Sol,40.42001299287744,-3.7012009524100624,Entire home/apt,50,3,33,2018-12-09,0.41,2,12
477426,Habitación en  Madrid- Moratalaz,2366392,Carolina,Moratalaz,Vinateros,40.40357232936419,-3.642736335032647,Private room,27,2,38,2018-11-09,0.52,2,205
477464,Nice Apart 7 min. walking to Sol,1893660,Felipe,Centro,Embajadores,40.41041334302597,-3.70039072049725,Entire home/apt,41,30,79,2018-11-30,0.99,3,266
477652,REINA SOFIA - ll - WITH  TERRACE ,1408525,Mad4Rent,Centro,Embajadores,40.40670749496131,-3.6977663025271057,Entire home/apt,83,3,12,2018-10-27,0.18,61,361
477656,Eine Terrasse und der Himmel Madrids,2367126,Carmen,Centro,Palacio,40.419606679839994,-3.709645406088199,Private room,40,3,18,2019-01-02,0.24,2,118
479618,Beautiful Apartments GranVía Madrid,2376101,Apartamentos CalleCultura,Centro,Universidad,40.42707912177972,-3.7096677409604077,Entire home/apt,85,4,7,2015-12-07,0.09,3,318
482122,TRAFALGAR - CITY - SPACE & LIGHT,1408525,Mad4Rent,Chamberí,Trafalgar,40.43083244416787,-3.701326558310444,Entire home/apt,88,5,7,2018-12-30,0.13,61,356
483048,IFEMA/AIRPORT very good connections,2391244,Marias&Nacho,Hortaleza,Palomas,40.45089776454673,-3.612608042894813,Private room,45,1,55,2018-12-12,0.81,1,76
488462,"★ CENTRAL, CHEAP & CHIC ★WIFI★CC",2417075,Alejandro Y Nelia,Chamberí,Trafalgar,40.42858732263244,-3.6985929513354967,Entire home/apt,85,1,285,2018-12-30,3.56,5,267
489190,Gorgeous attic in Madrid (center),2419064,Laura,Moncloa - Aravaca,Argüelles,40.42466070582831,-3.7136142192985995,Entire home/apt,190,2,27,2019-01-01,0.34,2,42
490610,"Spacious and comfortable for 5, at Latina District",2426135,Fernando,Latina,Puerta del Angel,40.410358154957926,-3.725740696995368,Entire home/apt,55,2,12,2018-08-16,0.15,1,198
491070,NICE APT IN THE HEART OF MADRID !!!,2427722,Ignacio,Centro,Universidad,40.427982965139186,-3.7063814365422068,Entire home/apt,70,30,10,2013-05-12,0.12,1,190
492221,CENTRICO EN EL BARRIO DE LA LATINA,2433045,Manuel,Centro,Palacio,40.41209563516285,-3.7087210291564072,Entire home/apt,69,2,165,2019-01-07,2.14,1,355
493067,Disfruta con los cinco sentidos...,2436379,Concha,Centro,Palacio,40.413360309045295,-3.7088967207402406,Entire home/apt,65,2,331,2019-01-04,4.13,1,250
493238,ElRastro-Plaza Mayor. Air cond-WIFI,2436735,Gemma,Centro,Embajadores,40.40659382704486,-3.7068356937408047,Entire home/apt,50,4,183,2019-01-08,2.29,1,271
497706,Peaceful apartment in Madrid Centre,2456671,José & María,Retiro,Jerónimos,40.40745254511827,-3.682864746748758,Entire home/apt,60,1,166,2018-11-27,2.15,4,296
499911,2 bedroom apartment downtown Madrid,2467212,Joël,Centro,Embajadores,40.41255625665078,-3.701155364799422,Entire home/apt,97,4,119,2018-12-20,1.62,1,244
500742,"Near Retiro Park,Madrid 28007 Spain",2470700,Jaime,Retiro,Niño Jesús,40.41114649311866,-3.671086488512035,Entire home/apt,110,4,0,,,1,16
502021,UN JARDIN EN EL CENTRO DE MADRID,2477022,Chema,Centro,Palacio,40.421221009251276,-3.7090758370023136,Private room,25,150,0,,,1,364
506956,PRECIOSO APTO. CENTRICO EN MADRID,1932547,Nieves,Ciudad Lineal,Concepción,40.44163639774835,-3.649004378183813,Entire home/apt,52,1,266,2019-01-07,7.44,1,18
507614,Malasaña: Amazing&extremely central 2BD flat+sauna,2501740,Moises&Cristina + Little Sophie&Eli,Centro,Universidad,40.42305692486777,-3.70524040891502,Entire home/apt,84,3,17,2018-12-29,0.21,3,237
510973,HABITACION CÉNTRICA EN PISO NUEVO,2517520,Ruben,Centro,Cortes,40.414195589572174,-3.7012917525289057,Private room,60,2,4,2017-09-10,0.19,1,347
514917,"Nice room, nice flat",83531,Abdel,Latina,Cármenes,40.40392625122093,-3.7418237304566975,Private room,17,4,27,2018-07-27,0.36,2,0
515008,BIG BED & VERY NICE ROOM YELLOW.,2536524,Marina,San Blas - Canillejas,Arcos,40.421806547818235,-3.612298494430641,Private room,21,10,19,2018-12-03,0.25,4,260
515339,ORIGINAL next to Royal Palace!!!,2538187,Pe,Centro,Palacio,40.413266610386835,-3.710709077590026,Entire home/apt,42,2,97,2019-01-03,2.71,1,342
516263,"SOL ULTIMO MINUTO, HABITACIONES",805726,Patricia,Centro,Cortes,40.415131944739365,-3.6997002775332937,Private room,25,3,33,2018-12-22,0.43,4,258
518208,BIG BED & VERY NICE ORANGE ROOM.,2536524,Marina,San Blas - Canillejas,Hellín,40.42855204738399,-3.61474441893084,Private room,21,10,13,2018-07-04,0.18,4,328
518511,"Central, cheery, light, historic",1150912,Andrew,Centro,Embajadores,40.411172893598184,-3.703991291210216,Private room,40,2,8,2018-06-29,0.14,1,361
521004,APART. CONDE DUQUE DECO CD2 4 PAX,2516266,Rinanfe 94 SL,Centro,Universidad,40.428490997441195,-3.7083000288358674,Entire home/apt,70,2,32,2018-11-25,0.45,11,217
521162,Cozy apartment in Madrid center,2561320,Raúl,Centro,Embajadores,40.41289283903511,-3.700649503894803,Entire home/apt,85,2,58,2018-07-15,0.79,9,197
521329,Nice&perfect location singel room,2563986,Elena,Chamartín,Hispanoamérica,40.45783448593798,-3.6879138603458492,Private room,30,30,0,,,4,249
521367,Penthouse with terrace in SOL-WIFI,2564339,Alfonso & Guillermo,Centro,Sol,40.4159531747359,-3.7028077556896553,Entire home/apt,67,3,86,2018-12-20,1.11,10,0
522563,Beautiful loft in downtown Madrid,1652272,Xuan,Centro,Palacio,40.410405792536686,-3.7109220276248642,Entire home/apt,75,2,64,2019-01-03,1.21,2,351
524003,NEXT TO PLAZA MAYOR STATELY BUILDNG,2576044,Angel,Centro,Embajadores,40.412734259077254,-3.7015413462437246,Private room,65,2,298,2019-01-05,3.89,1,336
526162,Single room in shared flat. Central,2249249,David,Retiro,Pacífico,40.40494837268489,-3.67490290711226,Private room,19,2,1,2012-08-04,0.01,1,0
526513,Sol.  Your home in Madrid´s Heart,1134989,Rut Y Óscar,Centro,Sol,40.41701603878968,-3.707439259470614,Entire home/apt,39,2,410,2019-01-07,5.12,1,311
531677,Bright room in the Gran Via!!!!,2613319,David,Centro,Universidad,40.422158848213556,-3.701230536819648,Private room,34,2,432,2019-01-07,5.63,1,93
531854,Cozy GRAN VIA PENTHOUSE WiFi A/C,2569497,Elena,Centro,Universidad,40.42322806482803,-3.706497129615387,Entire home/apt,55,2,405,2018-12-31,5.11,2,343
536310,Room....Madrid CENTER,2634967,Pati,Chamberí,Trafalgar,40.43300875875654,-3.703831220645543,Private room,40,120,0,,,2,307
536574,Junior Rent,447969,Javier,Arganzuela,Delicias,40.394648694983545,-3.693285615166206,Entire home/apt,70,3,3,2015-10-14,0.07,1,0
537234,Single Naranja en casa de artista,2638528,Miguel,Arganzuela,Palos de Moguer,40.4011938411793,-3.6914066663785703,Private room,22,1,9,2017-07-09,0.11,2,167
538073,STUDIOS CONDE DUQUE DECO,2516266,Rinanfe 94 SL,Centro,Universidad,40.4290389906013,-3.70845630562264,Entire home/apt,55,2,10,2018-08-26,0.14,11,253
540774,DUPLEX CONDE DUQUE DECO 6 PAX 4B,2516266,Rinanfe 94 SL,Centro,Universidad,40.427574188468725,-3.7079969507994366,Entire home/apt,90,2,30,2018-11-21,0.42,11,234
540937,MELROSEPIES APARTMENT / CITY CENTRE,2659070,Ana,Centro,Embajadores,40.41018800101628,-3.7020088399456923,Entire home/apt,45,2,205,2018-11-22,2.58,2,0
541406,Enjoy madrid with all your family,2661721,Tony,Ciudad Lineal,Costillares,40.46927430747585,-3.6646747801771418,Entire home/apt,300,5,0,,,1,0
542401,THREE BEDROOMS LA RIBERA,2516266,Rinanfe 94 SL,Centro,Embajadores,40.40656713343284,-3.7081444497848794,Entire home/apt,75,4,41,2018-12-26,0.58,11,168
544736,SUNNY & EASY ACCESIBLE BEDROOM,1284868,Rocio,Chamartín,Hispanoamérica,40.45761691533783,-3.676689819641673,Private room,23,2,34,2018-09-23,0.50,2,136
545174,MADRID - MONCLOA ,2680319,Paula,Chamberí,Gaztambide,40.43533270644836,-3.7127996942894623,Entire home/apt,40,1,4,2015-06-30,0.06,1,0
545768,Room 1 in Paseo la Castellana.,2683051,Jose María,Tetuán,Cuatro Caminos,40.45590582742482,-3.6962662643065927,Private room,50,1,38,2018-12-13,0.50,4,363
545781,Rooms 4 in Paseo la Castellana,2683051,Jose María,Tetuán,Cuatro Caminos,40.45529196806816,-3.6965366370644066,Private room,50,1,27,2018-10-31,0.35,4,256
545782,Rooms 2 in Paseo de la Castellana,2683051,Jose María,Tetuán,Cuatro Caminos,40.45573248223846,-3.695280952254156,Private room,50,1,58,2019-01-03,0.95,4,361
546735,Quiet and confortable apartment.,814490,Rafael,Centro,Universidad,40.42732291252589,-3.708902481784785,Entire home/apt,60,3,73,2018-12-31,1.12,4,169
547229,Life is great when we really share!,2690636,Telémaco,Centro,Cortes,40.413735904656036,-3.699660439691593,Private room,39,2,35,2018-12-18,0.63,5,46
548212,Single room with private bathroom,2709614,Maite,Moncloa - Aravaca,Argüelles,40.42598965251947,-3.7169133902990423,Private room,38,3,60,2018-07-01,0.80,1,228
548353,Cozy at heart of Chamberi Madrid. 4,2695670,Den,Chamberí,Vallehermoso,40.44659310298504,-3.704921562943062,Entire home/apt,85,2,2,2019-01-01,0.64,2,365
548995,CHIC and CENTRAL apartment +WIFI,2673517,Sylvia,Retiro,Ibiza,40.41812777499282,-3.677421719469079,Entire home/apt,90,5,123,2018-11-26,1.62,1,147
549483,Puerta del Sol: It´s Perfect!!!!,1091014,Carlos Joaquín,Centro,Cortes,40.41450665842789,-3.7035910959562686,Entire home/apt,99,3,21,2018-11-22,0.27,4,329
549664,SPACIOUS ROOM WITH BATHROOM,2702003,Arancha,Villa de Vallecas,Casco Histórico de Vallecas,40.370813017510386,-3.6139692787869158,Private room,50,7,1,2015-04-21,0.02,1,89
550830,Flat in the historical city center,2707235,Arturo,Centro,Embajadores,40.40775188754847,-3.6959480913966853,Entire home/apt,62,60,45,2018-09-01,0.60,1,315
551966,YOUR HOME IN THE HEART OF MADRID,2659765,Inma,Centro,Embajadores,40.408180531909295,-3.7035099645730574,Entire home/apt,65,3,200,2018-12-29,2.55,1,13
552183,Nice apartment. historic center Mad,2713304,Belén,Centro,Cortes,40.41410893682732,-3.698100247864851,Private room,35,2,201,2019-01-02,2.53,1,348
558690,Bº Salamanca -5pax -3bedrooms - 2wc,2747005,Maribel,Salamanca,Goya,40.42330888307841,-3.6695493297502537,Entire home/apt,105,5,51,2018-12-19,0.79,3,312
560941,Serrano apartment,596469,Gabriel Avalos,Salamanca,Recoletos,40.42314175214048,-3.6895196333466536,Entire home/apt,132,5,19,2018-10-16,0.30,29,324
565152,wonderful aparment in lavapies !!,2779192,Wanda,Centro,Embajadores,40.40762469623578,-3.699396336485239,Entire home/apt,57,2,152,2018-12-27,2.76,1,42
566241,LOVELY APARTMENT CLOSE TO REINA SOFIA MUSEUM,2785251,Susana,Centro,Embajadores,40.40747602932534,-3.6976184028024237,Entire home/apt,47,180,30,2014-03-04,0.39,2,105
568190,"Rooms to rent to students,tourists ",2795931,Pilar,Latina,Puerta del Angel,40.40985577274207,-3.7286928947783977,Private room,20,2,187,2019-01-08,2.53,1,19
570158,Stanza- Carina,2347489,Jeanet,Chamberí,Rios Rosas,40.445503076023776,-3.7038249840670794,Private room,22,2,27,2018-12-02,0.35,1,317
572048,Rooms to rent in a shared flat,1689652,Alfredo,Centro,Universidad,40.427634277999,-3.704975242948186,Private room,30,3,0,,,1,0
575239,a sunny place in Madrid center,2829495,Karen,Centro,Embajadores,40.40650926393216,-3.7038306932822387,Entire home/apt,56,30,4,2018-02-25,0.21,1,363
576487,HOUSE IN BARAJAS CLOSE TO AIRPORT AND IFEMA,2312712,Pilar,Barajas,Casco Histórico de Barajas,40.47390151664403,-3.576991808832047,Entire home/apt,78,1,300,2019-01-05,3.93,1,148
576883,It´s great feeling like at home!!,2690636,Telémaco,Centro,Cortes,40.414636810902515,-3.6997945957399536,Private room,38,2,29,2018-11-04,0.38,5,46
577563,ATOCHA SKI | PENTHOUSE STUDIO with views,2840472,Toya,Centro,Embajadores,40.41087874863868,-3.6973991978661833,Entire home/apt,40,1,43,2018-11-25,0.60,1,0
578517,INDIVIDUAL ROOM IN CHALET. OCT-MAY,75944,Maite,Salamanca,Guindalera,40.4340562076968,-3.6627232110732426,Private room,130,30,0,,,1,0
578731,"CENTRIC, QUIET, BRIGHT APARTMENT.",2847013,Santiago,Centro,Universidad,40.425346854049344,-3.7075111348830756,Entire home/apt,95,2,283,2019-01-12,3.60,4,324
578837,Studio in the heart of Madrid -WIFI,2847360,Sara,Chamberí,Trafalgar,40.43186420037421,-3.7034602966794927,Entire home/apt,60,366,101,2018-12-29,1.33,1,90
580687,In the heart of Madrid.,2857508,Yolanda,Centro,Cortes,40.41361379807577,-3.6971549009897124,Entire home/apt,67,2,174,2019-01-04,5.64,1,199
581691,OLIVAR - Central Quiet Cozy A/C + WiFi,2864064,Oscar Vanessa Javi,Centro,Embajadores,40.40940199234405,-3.7020347171801293,Entire home/apt,27,1,272,2018-11-18,3.46,26,126
586726,Good Karma - Madrid Rio Penthouse ,2566589,Ronit And Fred,Moncloa - Aravaca,Casa de Campo,40.42460374210358,-3.728757814386852,Entire home/apt,85,30,30,2016-08-18,0.47,1,180
588382,Apartment in the center of Madrid,2902269,Ane,Centro,Embajadores,40.41169390108372,-3.701662214007707,Entire home/apt,190,2,5,2014-05-19,0.08,1,0
588518,Penthouse with Stunning Balcony Near Plaza Mayor,2267893,Ana,Centro,Palacio,40.416014391635194,-3.7101101336154736,Entire home/apt,100,3,45,2019-01-05,0.86,1,0
590710,Single/Double private room,2913511,Amparo,Usera,San Fermín,40.36700654085977,-3.6866700502925176,Private room,30,7,48,2018-11-30,0.62,2,70
594298,"Great Design, Views and Location",153391,Fernando,Centro,Sol,40.41871307293891,-3.7060650945779714,Entire home/apt,105,1,335,2018-12-30,4.38,6,219
595055,ROOM DUPLEX-ATICO NEAR MADRID RIO,2940355,Teresa,Carabanchel,Comillas,40.39729280517263,-3.71447198983888,Private room,24,2,17,2016-12-01,0.22,1,343
597038,Golden Mile. Posh duplex. Grand views. Five Stars.,2952250,Sofía,Retiro,Jerónimos,40.41876307798153,-3.6885224259653775,Entire home/apt,155,2,114,2018-04-04,1.62,2,1
597848,Cozy and central loft with heating,2956058,Valentina,Chamberí,Arapiles,40.43430702182001,-3.7051738740238926,Entire home/apt,50,3,54,2018-12-18,1.92,1,16
