id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6199834,BEST MINIAPARTMENT IN MADRID,32148730,Pedro,Retiro,Jerónimos,40.41839742932072,-3.689386389698981,Entire home/apt,80,2,141,2019-01-27,3.07,1,319
6200039,BEAUTIFUL APARTMENT IN MADRID,3147269,Francesca,Moncloa - Aravaca,Valdemarín,40.46801409838168,-3.7957343759779283,Entire home/apt,70,3,0,,,1,0
6206946,Habitación acogedora Ciudad Lineal.,32186382,Martín,Ciudad Lineal,Quintana,40.43917859258337,-3.6415307396448786,Private room,19,1,2,2015-06-28,0.04,1,0
6207137,Piso exterior hasta 4 personas BH10,16829950,Edu,Chamberí,Rios Rosas,40.4386635015714,-3.699375956852944,Entire home/apt,56,2,18,2019-01-07,0.54,13,259
6211332,cozy+central+comfortable,32207668,Rosa,Tetuán,Berruguete,40.46037224233093,-3.6999951660020804,Entire home/apt,42,5,10,2018-07-16,0.26,2,271
6211454,Luxury Mayor Historic Center Madrid,32208417,David,Centro,Palacio,40.41542097573458,-3.7101885716782896,Entire home/apt,130,3,49,2019-01-27,1.09,2,164
6212315,Habitación individual,32212838,Luis Miguel,Retiro,Pacífico,40.40329845921755,-3.6748276093688044,Private room,25,1,13,2017-04-24,0.29,1,0
6212712,Apt Chamberi/Malasaña 1-4 pers,17454576,Alejandro,Chamberí,Arapiles,40.43274742615024,-3.7096314138232973,Entire home/apt,75,3,17,2019-01-02,0.37,6,96
6216745,Downtown*Outdoor*3Bdr*6P*Parking Opt*Wifi*Lift,32242323,Maria,Chamberí,Trafalgar,40.43630532202409,-3.7029782789099728,Entire home/apt,89,2,47,2019-02-03,1.06,1,326
6221081,Beautiful room with private bathroom!,8125450,Iris,Centro,Justicia,40.42205913675756,-3.69836526914682,Private room,55,2,88,2019-02-05,2.57,1,347
6221624,Centro Madrid PUERTA DEL SOL-CIBELES WiFi LM,27526991,Leticia Y Fer,Centro,Cortes,40.41790577123649,-3.694864603026574,Entire home/apt,120,1,84,2018-12-09,1.84,42,322
6226275,☆ AMAZING location. 3 BEDROOMS ☝High ceiling /WiFi,4326117,Jesus / Raul,Centro,Sol,40.415618933334365,-3.7062037830521293,Entire home/apt,150,3,91,2018-12-31,2.01,4,227
6229677,Habitación individual centro Madrid.,32319122,Oscar,Arganzuela,Chopera,40.393736087828735,-3.696093202670437,Private room,27,1,0,,,3,221
6232988,Single Room in The Center of Madrid,7115226,Nir,Centro,Justicia,40.41925754888621,-3.6971354078150496,Private room,25,7,63,2018-10-01,1.39,2,68
6234730,big room with doble bed,32351893,Isa,Moncloa - Aravaca,Valdezarza,40.467788500769075,-3.7202422140017366,Private room,19,1,1,2015-05-09,0.02,1,0
6236533,2 Bedroom Home Wifi-SmartTV-Netflix,10962271,Jingjen,Fuencarral - El Pardo,Pilar,40.473018526965866,-3.7141475956347465,Entire home/apt,50,5,41,2017-07-16,0.92,2,284
6238445,GREAT VIEWS ATIC perfect location with elevator AC,32375772,Josefa,Centro,Palacio,40.412779500245264,-3.712402331792886,Entire home/apt,71,2,182,2019-01-27,4.02,1,191
6242663,Moderno y acogedor apartamento,22728951,Isabel,Chamartín,Prosperidad,40.43906053361113,-3.677855334767715,Entire home/apt,70,2,23,2016-01-05,0.53,2,0
6243382,Bright Single Room Near City Center,11116684,Sara,Carabanchel,Opañel,40.39249104090171,-3.722907470169612,Private room,14,2,62,2018-08-31,1.37,1,220
6244218,Madrid Bohemio/Bohemian Madrid,17241162,Natalia,Centro,Embajadores,40.413627167316555,-3.7039567265907474,Private room,38,4,122,2019-01-02,2.69,1,9
6244644,Apartamento muy luminoso centrico,29023227,Julia,Chamartín,Hispanoamérica,40.457791731009735,-3.673779509896064,Entire home/apt,110,3,0,,,1,0
6245257,PRECIOSA HABITACIÓN CON CAMA GRANDE  EN ÁTICO,27590018,Sandra,Tetuán,Berruguete,40.462445619253046,-3.7017806085933445,Private room,19,30,9,2018-10-26,0.21,2,250
6247825,L'acanthe,30360739,Christine,Fuencarral - El Pardo,Mirasierra,40.48772332959792,-3.710225753248483,Entire home/apt,70,6,13,2017-11-12,0.30,1,129
6248112,Piso en Madrid,3115595,Miguel,Latina,Puerta del Angel,40.41308613278095,-3.7267191790837897,Private room,35,1,13,2018-02-25,0.29,1,311
6257288,Kind bed with private bathroom,6104199,José,Puente de Vallecas,Numancia,40.40287413190184,-3.666019604689717,Private room,30,5,21,2018-12-23,0.46,3,221
6260094,Designer apartment in the center,32524419,Juan,Chamberí,Trafalgar,40.4310371439104,-3.697748461539477,Private room,45,3,93,2019-01-21,2.05,1,2
6263965,Madrid chic !!!,32552981,Cayetano & Concha,Salamanca,Goya,40.42239538897504,-3.678079789322028,Entire home/apt,145,3,122,2019-01-29,2.80,1,300
6265483,Apartamento Completo en PlenoCentro,32523864,Leticia,Centro,Cortes,40.41403607054595,-3.6953785884123573,Entire home/apt,45,2,160,2019-01-26,6.26,2,185
6269995,Malasaña Executive -  MADFlats Collection,1647109,Daniel,Centro,Universidad,40.42783108934033,-3.702084138998129,Entire home/apt,88,3,86,2019-01-17,1.94,12,299
6272509,Apartamento en el centro de Madrid,32596071,Lakchmi,Retiro,Jerónimos,40.41773640984809,-3.6793210149072055,Entire home/apt,50,1,0,,,1,0
6279281,Apartamento en Pleno Centro,32523864,Leticia,Centro,Cortes,40.41367659375008,-3.695285049121058,Private room,39,1,416,2019-01-26,9.13,2,294
6283743,Habitacion 3 Céntrica Luminosa,14629836,Edu,Centro,Universidad,40.42274243010285,-3.7081465628051036,Private room,31,1,274,2019-01-31,5.99,12,221
6286250,GRAN CASA EN EL CENTRO DE MADRID!,31191817,Jose Luis,Moncloa - Aravaca,Argüelles,40.4213235973066,-3.7155013297299364,Entire home/apt,350,2,42,2019-01-01,0.95,3,241
6287069,Habitación 2 Céntrica  Luminosa,14629836,Edu,Centro,Universidad,40.42265191075835,-3.7062265309364997,Private room,33,1,298,2019-02-06,6.83,12,273
6287397,Habitación 6 Exterior Madrid Centro,14629836,Edu,Centro,Universidad,40.42284638567943,-3.707587483801912,Private room,38,1,302,2019-01-13,6.62,12,313
6287501,habitación doble en el centro de madrid,32685730,Alessia,Centro,Universidad,40.42920217875136,-3.705916922562722,Private room,35,1,0,,,1,0
6290268,Habitación compartida centro Madrid,32319122,Oscar,Arganzuela,Chopera,40.39383631851515,-3.6964173381482426,Private room,40,2,2,2018-10-20,0.12,3,250
6292606,GOYA-APARTAMENTO-ARTS,32718553,Jose Antonio,Salamanca,Goya,40.42371204450455,-3.6784356168271652,Entire home/apt,80,2,23,2019-01-01,0.53,1,256
6295843,Room in the very heart of Madrid,16343879,Andrea,Centro,Palacio,40.41180550673815,-3.708747022105981,Private room,35,2,257,2019-01-23,5.63,2,48
6303708,"Modern, stylish & superb location",1450405,David,Centro,Cortes,40.41280191165942,-3.6941399343204417,Entire home/apt,69,3,10,2018-03-28,0.23,1,0
6307542,Atico DISEÑO WiFi MADRID LA LATINA,16500535,Dina,Centro,Palacio,40.413162335481445,-3.7112186344697626,Entire home/apt,75,3,35,2019-01-05,0.77,1,332
6308594,Penthouse with Private Pool,32817296,Alvaro,Chamartín,Ciudad Jardín,40.44863174492589,-3.673111284472259,Entire home/apt,275,2,12,2015-07-11,0.26,1,308
6308674,Downtow SOL Preciados 5B,27526991,Leticia Y Fer,Centro,Sol,40.41847646385125,-3.703837700620946,Entire home/apt,71,1,86,2018-10-27,1.89,42,291
6311638,Very confortable room,23873195,Alberto,Ciudad Lineal,Concepción,40.43913237337349,-3.6499304120861873,Private room,80,1,0,,,1,365
6312107,"Magic Gran Via, heart of Madrid",32836516,Laura,Centro,Universidad,40.421909712754925,-3.707024235751116,Entire home/apt,75,3,106,2019-01-03,2.39,1,149
6319799,Charming downtown!,32886186,Elena,Centro,Justicia,40.423804608954505,-3.697488731439487,Entire home/apt,55,1,301,2019-01-23,6.61,1,40
6320287,"Madrid center, PRIVATE bathroom, elevator, wifi!",10592426,Nani,Arganzuela,Imperial,40.4076872799655,-3.7167169382562055,Private room,42,3,47,2018-07-10,1.05,2,346
6320441,Amazing duplex penthhouse in the centre of Madrid,32046323,Juan,Centro,Palacio,40.41169933573414,-3.7123432177270868,Entire home/apt,181,30,0,,,85,144
6322057,Apartment by Madrid Rio,5425906,Marian,Arganzuela,Chopera,40.39354554030373,-3.6963026839469117,Entire home/apt,85,1,10,2019-01-02,0.22,3,365
6322780,"Habitacion privada con 2 camas, armario empotrado,",32901590,Mª Teresa,Moncloa - Aravaca,Aravaca,40.458476489690845,-3.7849691632258304,Private room,40,4,7,2018-10-13,0.17,1,363
6326064,APARTAMENTO EN ATOCHA,22530326,Laura,Arganzuela,Palos de Moguer,40.40622817107524,-3.6945856950078917,Entire home/apt,45,3,11,2016-10-25,0.30,2,159
6331712,VIEWS! ROMANTIC PENTHOUSE LA LATINA,8053070,Charlie,Centro,Palacio,40.413724531256165,-3.711541277067198,Entire home/apt,80,2,218,2019-02-04,4.83,2,79
6332843,Vacations in Madrid -Amazing room!,31985091,Natalia Andrea,Chamberí,Vallehermoso,40.44336718218505,-3.7054399721203715,Private room,16,10,1,2015-05-21,0.02,1,0
6332990,Loft con Wifi en el Madrid Centro,17556638,Maria Jesús & Jorge,Centro,Embajadores,40.40803636511311,-3.6992392964582015,Entire home/apt,34,2,128,2019-02-03,2.86,5,287
6333703,Loft 15' center - PhotoArtistStudio,32971833,Sara,Ciudad Lineal,Quintana,40.43285100838137,-3.652651195858844,Entire home/apt,85,2,35,2018-12-04,0.77,2,330
6336277,Penthouse in Plaza Mayor with terrace and views,32989497,Helena,Centro,Sol,40.41566298723097,-3.7076244830348206,Entire home/apt,95,2,97,2019-01-27,2.42,1,78
6336425,El Retiro at your feet,32989511,Tomas,Retiro,Jerónimos,40.40782918255074,-3.680931631771242,Private room,50,1,0,,,1,0
6336716,Modern & quiet in perfect location,2977336,Andrés,Salamanca,Guindalera,40.430688347616474,-3.6665502616842343,Private room,48,1,5,2018-12-09,0.13,1,90
6340181,Cozy flat in Madrid city center.,27995933,Ger&Toni,Centro,Universidad,40.42590166455756,-3.7066497032656756,Entire home/apt,76,4,127,2019-01-28,2.86,1,315
6342874,Room with balcony in la latina,22112400,Benni,Centro,Palacio,40.41095382876519,-3.7087970626070508,Private room,25,20,0,,,1,0
6343738,"Piso de lujo, centro de Madrid",23473292,Jessica,Centro,Justicia,40.422141902566715,-3.6929438547818667,Private room,60,2,42,2019-01-02,0.96,1,246
6346019,APARTAMENTO IMPECABLE EN TRIBUNAL,33050689,Juan Ramon,Centro,Justicia,40.42577331308761,-3.70039930381338,Entire home/apt,53,7,4,2017-08-31,0.13,1,177
6367361,APARTAMENTO SANTA BARBARA,33180310,Bruno,Centro,Justicia,40.4274265648283,-3.6963688494833518,Entire home/apt,145,2,7,2017-09-24,0.15,2,330
6379290,Atocha/Retiro - Cozy room with private bath,33253946,Javier,Retiro,Jerónimos,40.40828273665473,-3.6804232449197345,Private room,50,2,65,2019-01-06,1.44,2,345
6379619,Private room in the best location,3256527,Pablo,Centro,Universidad,40.428122276248104,-3.703897758616433,Private room,22,20,0,,,2,0
6382038,Wonderful studio in the centre,16521467,Pitty,Centro,Universidad,40.42219139351677,-3.706448069739375,Entire home/apt,80,3,23,2018-05-23,0.53,1,0
6382107,Loft neighborhood Barrio de la Concepción,13116647,Nuria,Ciudad Lineal,Concepción,40.43919522821313,-3.6507867376802645,Entire home/apt,60,2,32,2019-01-21,1.06,1,147
6385318,"Plaza de sol, amplio apartamento",22791586,Lola,Centro,Sol,40.41802092357372,-3.7020569246590704,Entire home/apt,80,2,71,2018-07-28,1.57,2,0
6387909,Hermoso Estudio Centro de Madrid - Zoe,3606346,José,Centro,Sol,40.41497792864123,-3.7039154918881674,Entire home/apt,73,2,134,2019-01-19,2.96,8,109
6389319,Study Compartido,33308136,Angel,Puente de Vallecas,San Diego,40.39571571502612,-3.6692157093170095,Shared room,14,3,98,2018-06-18,2.16,1,0
6394033,Exclusive apartment ClaudioCoello IV,32046323,Juan,Salamanca,Recoletos,40.426564139037716,-3.6871034801008276,Entire home/apt,260,30,0,,,85,158
6397577,Apartamento Vista Alegre,9846097,Jesus,Carabanchel,Vista Alegre,40.388730955111924,-3.7435929744302507,Entire home/apt,50,5,7,2018-08-24,0.28,19,322
6397813,APARTMENT  TOURIST 15 MADRID CENTER PUERTA DEL SOL,5542111,Melvin Enrique,Centro,Universidad,40.42238886100314,-3.705028245862395,Entire home/apt,147,1,191,2019-02-03,4.30,51,246
6398938,Wonderfull home in the center of Madrid for 4 days,32850062,Rose Mary,Centro,Universidad,40.42546247418332,-3.704033875648219,Private room,50,3,13,2018-10-23,0.29,1,90
6399416,"IFEMA, QUINTA LOS MOLINOS. Con baño",4515110,Ketty,San Blas - Canillejas,Salvador,40.441244059686085,-3.6331213693806657,Private room,25,2,2,2016-05-12,0.05,1,0
6406098,SAN NICOLAS,29355718,Jose,Centro,Palacio,40.416875324040234,-3.712073150312287,Entire home/apt,60,2,207,2019-02-03,4.60,2,288
6410365,AMAZING BRIGHT&CHARMING APARTMENT,25627348,Selene,Centro,Cortes,40.41466716856863,-3.6993602154193908,Entire home/apt,115,1,33,2019-01-01,0.75,1,364
6410739,Palacete en el centro de Madrid,33435971,Dolores,Centro,Embajadores,40.41359424640758,-3.7023054174199723,Entire home/apt,80,1,2,2016-02-29,0.05,1,0
6411343,ÁTICO EN MADRID LE TEMP PERDU,33439191,Maximilian,Centro,Embajadores,40.41342117754342,-3.706446079184135,Entire home/apt,100,1,223,2019-01-22,4.94,4,345
6412588,Se alquila  hab individual,33446067,Isa,Moncloa - Aravaca,Ciudad Universitaria,40.45314684740947,-3.7173833517155246,Private room,30,2,0,,,4,0
6413068,Apartamento junto a Plaza España,33446067,Isa,Moncloa - Aravaca,Argüelles,40.42677697600892,-3.715474195480374,Entire home/apt,50,1,0,,,4,0
6413102,Habitación acogedora,4473761,Mari Carmen,Latina,Campamento,40.397596006577096,-3.770110228714864,Private room,22,1,24,2018-10-24,0.76,2,363
6414040,Apartment in the Square Madrid Center,33208372,Federico,Centro,Palacio,40.41286646828781,-3.7107732057297094,Entire home/apt,49,1,180,2019-01-21,3.99,1,5
6415115,% Lovely Apartamento con Wifi,17354827,Gabriel,Chamberí,Arapiles,40.43595848261962,-3.7080994980737674,Entire home/apt,55,10,17,2018-07-26,0.47,1,179
6415505,Bright and cozy apartment in Madrid,24980439,Sandra,Centro,Embajadores,40.407661350697644,-3.706240795860272,Entire home/apt,50,5,0,,,1,0
6418510,Apartment next to Reina Sofía Museum,33483990,Carlos,Centro,Embajadores,40.409172874137,-3.6970335667963465,Entire home/apt,66,2,79,2019-01-28,1.81,3,111
6420062,STUDIO-LOFT IN PLAZA DE ESPAÑA,33493582,Maria,Centro,Palacio,40.42145636635423,-3.7097642653027525,Entire home/apt,55,4,15,2018-09-05,0.34,1,250
6420159,PRETTY BEDROOM PLAZA MAYOR,33494165,Maria Del Mar,Centro,Palacio,40.416677144122275,-3.7102841398122255,Private room,36,1,94,2018-12-17,2.10,2,0
6423447,Piso y habitación en Ciudad Lineal,33512061,Elena,Ciudad Lineal,San Pascual,40.4442352829304,-3.6479871474255385,Private room,15,1,1,2016-03-08,0.03,1,0
6424341,"Modern flat in GRAN VIA, CHUECA",26414518,Maria,Centro,Justicia,40.422254291108366,-3.6989675514782374,Entire home/apt,65,1,318,2019-01-27,7.05,1,270
6432904,Ap Center Madrid With Swimming pool,33577497,Eva,Chamberí,Trafalgar,40.436858998865695,-3.7035080786752475,Entire home/apt,76,7,24,2018-08-30,0.54,1,159
6434799,Beautiful and brand new in the heart of Madrid,33587265,Eduardo,Centro,Palacio,40.413725204835636,-3.712475293571297,Entire home/apt,80,2,146,2019-01-20,4.60,9,286
6435818,DESIGN APARTMENT IN LA LATINA,15183471,Irene,Centro,Palacio,40.41297204032785,-3.708703718031364,Entire home/apt,70,2,226,2019-01-21,5.31,2,52
6436381,SPECIAL ROOM FOR STUDENT,6104199,José,Puente de Vallecas,Numancia,40.40231687391243,-3.6656045710643896,Private room,24,5,12,2018-06-10,0.27,3,190
6440948,Precioso Apartamento con encanto,33626657,Jose Maria,Arganzuela,Legazpi,40.39195517239228,-3.690892094143271,Entire home/apt,90,2,0,,,1,0
6442730,Estudio Malasaña Palma,9934732,Fernando Javier,Centro,Universidad,40.42681615568267,-3.7057621778928236,Entire home/apt,38,1,335,2019-01-22,7.42,5,226
6444366,Private Room in Eclectic Malasaña,30278385,Brittany,Centro,Universidad,40.424202658196215,-3.7019344345258114,Private room,28,1,1,2015-08-31,0.02,1,0
6445296,ACOGEDORA HABITACIÓN EN MADRID,33650859,Esther Y Lydia,Chamartín,Ciudad Jardín,40.446599589735236,-3.6711938122609356,Private room,33,3,66,2019-01-27,1.47,2,291
6446880,"""La victoria"". Latina. Barrio Palacio. Wifi&AC",19508309,Victoria,Centro,Embajadores,40.40868240857575,-3.7095256839655177,Entire home/apt,99,1,111,2019-01-27,2.88,1,317
6448034,HABITACIÓN  ZONA CENTRO -MALASAÑA.,33665601,Luis Alberto,Centro,Universidad,40.42363876606634,-3.7027031530924646,Private room,34,2,53,2019-01-01,1.77,1,243
6454937,HABITACION DOBLE USO INDIVIDUAL,1284868,Rocio,Chamartín,Hispanoamérica,40.4573114875168,-3.675718022630918,Private room,24,2,3,2017-09-01,0.11,2,250
6456087,Atico en Madrid,23540342,Paola,Salamanca,Goya,40.42749853495203,-3.6749987101013484,Entire home/apt,90,1,8,2017-01-06,0.19,1,180
6456840,HABITACION MATRIMONIAL MADRID  WIFI,28626945,JGabriel,Chamberí,Almagro,40.43606270188129,-3.693887093565908,Private room,20,1,94,2019-01-07,2.08,1,334
6460851,GREAT FLAT AWESOME LOCATION-PARKING,2847013,Santiago,Centro,Embajadores,40.410554492893944,-3.7004637830985008,Entire home/apt,106,2,217,2019-01-28,4.80,5,222
6469256,Se alquila 1 hab individual,33446067,Isa,Moncloa - Aravaca,Ciudad Universitaria,40.451898743935644,-3.716002292961041,Private room,30,1,0,,,4,0
6469268,Se alquila hab individual,33446067,Isa,Moncloa - Aravaca,Ciudad Universitaria,40.45316563797817,-3.7168335560355206,Private room,30,1,0,,,4,0
6469571,Wiatr Madrid Cibeles 4-1,6282893,Patricia,Salamanca,Recoletos,40.42080731222183,-3.6920372083279864,Entire home/apt,118,1,66,2018-11-26,1.47,19,305
6470318,Habitación interior .wifi,29138895,Juan Carlos,Centro,Justicia,40.42234504195288,-3.6973619959416792,Private room,40,2,135,2019-02-04,4.41,3,42
6471508,Bonito Apto al lado Museo Prado,27767089,Patricia,Centro,Cortes,40.411998058835024,-3.6941118528122034,Entire home/apt,65,2,282,2019-01-20,6.31,2,321
6474285,Hotel Rex 酒店,33816947,锴,Centro,Palacio,40.421485579246365,-3.707873323068811,Private room,91,1,0,,,1,0
6474593,TRIANGLE OF ART IN MADRID,41379943,Chus,Centro,Cortes,40.41326865991037,-3.6947200250239343,Entire home/apt,80,4,147,2019-01-28,3.36,1,269
6474674,Habitación con Encanto,33714769,Vanessa,Chamberí,Rios Rosas,40.442877710861886,-3.695680768158019,Private room,590,3,0,,,1,364
6477160,Fabulosa habitación en Madrid.,3205966,Ricardo,Hortaleza,Canillas,40.46424165797921,-3.6311627858444187,Private room,20,1,0,,,1,0
6477859,LUXURY&DESIGN&ART CENTER MADRID!!!!,33844767,Elena Y Pachi,Centro,Palacio,40.410498646897004,-3.709797791677586,Entire home/apt,169,3,33,2019-01-01,0.75,1,365
6478676,La Latina,28038703,Luxury Rentals Madrid,Centro,Palacio,40.411483355776745,-3.7094973274842213,Entire home/apt,150,3,12,2019-01-07,0.35,104,360
6483900,BUHARDILLA EN GRAN VIA Y PZA ESPAÑA,22424921,Manuel & Lourdes,Centro,Palacio,40.42272985620599,-3.7100243351228985,Entire home/apt,65,2,210,2019-01-13,5.03,2,241
6484487,"CHIC APARTMENT AT ""SOL""",14811120,Dan,Centro,Sol,40.416204543572164,-3.703505191379236,Entire home/apt,60,2,293,2019-01-28,6.55,2,85
6485459,Apartment-Loft Casado del Alisal,32046323,Juan,Retiro,Jerónimos,40.41422903662769,-3.6889719559285714,Entire home/apt,205,30,0,,,85,160
6489124,Madrid River Side Apartment AC-Wifi,8204242,Jennifer,Usera,Moscardó,40.392075132194904,-3.70142203355441,Entire home/apt,66,3,187,2019-01-22,4.16,3,90
6497849,COOL DOUBLE ROOM NEAR CENTER,31449491,Aida,Carabanchel,Vista Alegre,40.38867074116358,-3.7432582042337557,Private room,20,1,4,2015-06-09,0.09,1,128
6498310,"Acogedor, tranquilo,bien comunicado",7799376,Patricia,Hortaleza,Pinar del Rey,40.46890700538079,-3.649758657267378,Entire home/apt,47,1,7,2015-10-04,0.16,1,3
6500469,Acogedora habitación en el centro,33977951,Susanna,Centro,Embajadores,40.408546807306934,-3.7087999659422812,Private room,40,2,1,2016-07-05,0.03,1,0
6507502,OPERA/ROYAL PALACE APPARTAMENT,33850021,Séverine & Angel,Centro,Palacio,40.41681052112952,-3.711351980772041,Entire home/apt,130,3,117,2019-01-28,2.65,1,241
6510436,Centric & cosy apartment in Chueca,17564568,Ángela,Centro,Justicia,40.42001409961109,-3.6978510129767455,Entire home/apt,70,7,0,,,1,0
6522740,Different trendy apartment next to El Retiro Park,34112918,César,Retiro,Ibiza,40.418857456980675,-3.676022548682686,Entire home/apt,65,3,32,2018-12-09,2.03,2,303
6524154,Habitación muy luminosa y silenciosa Madrid Centro,34120401,Marina,Centro,Justicia,40.420130861620585,-3.698766739618993,Private room,50,7,0,,,1,0
