id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13001109,APARTMENT PLAZA ESPAÑA-GRAN VIA,165406,Tratopersonal,Moncloa - Aravaca,Argüelles,40.42410820615184,-3.7130297786935227,Entire home/apt,55,2,27,2017-03-26,2.52,9,336
6036395,TU HOGAR EN MADRID!,31191817,Jose Luis,Moncloa - Aravaca,Argüelles,40.42109048237376,-3.7147144300652677,Entire home/apt,129,2,7,2015-06-29,0.29,3,316
764798,Madrid Apartment Princesa Attic,378073,Alvaro,Moncloa - Aravaca,Argüelles,40.424863585741946,-3.7151396972433663,Entire home/apt,95,3,35,2016-10-20,0.75,11,282
12985391,Residencia de estudiantes céntrica,61807348,Maria,Moncloa - Aravaca,Argüelles,40.428501627764284,-3.719887342728091,Private room,39,1,0,,,14,281
17509902,GRAN VIA SUITES,14472608,Alberto,Moncloa - Aravaca,Argüelles,40.42476211031565,-3.713227199805052,Entire home/apt,120,1,0,,,9,6
12565780,habitación priva en piso compartidO,68123842,Elias,Moncloa - Aravaca,Argüelles,40.42762442030811,-3.71969091990743,Private room,35,7,0,,,1,0
13501169,Luxury Apart. with fantastic views to Royal Palace,6365055,"Ana, Raul Y Ricardo",Moncloa - Aravaca,Argüelles,40.42130638085098,-3.715207287406119,Entire home/apt,169,4,16,2017-03-20,1.66,7,199
9620796,Amplio piso Rosales-Moncloa,38352975,Charo,Moncloa - Aravaca,Argüelles,40.432735364717416,-3.722018644377779,Entire home/apt,140,4,2,2016-03-03,0.13,5,234
12543094,ROYAL PALACE DELUXE,2662680,Mario,Moncloa - Aravaca,Argüelles,40.42274937948878,-3.7151944049119905,Entire home/apt,95,3,15,2017-03-13,1.45,5,290
9291812,Design with spectacular views - Torre Madrid XXIV,3566146,Spain Select,Moncloa - Aravaca,Argüelles,40.425060426099485,-3.7129015381372565,Entire home/apt,129,3,0,,,77,147
8797816,Habitación privada y baño completo,46101766,Elena,Moncloa - Aravaca,Argüelles,40.42873231351638,-3.7211883616470285,Private room,80,2,1,2015-12-09,0.06,2,87
4437209,"Madrid Center Luxury, ,  Wifi 24H, Fiber optic 70",757234,Cristina,Moncloa - Aravaca,Argüelles,40.4219010146134,-3.7140681198142116,Entire home/apt,150,5,21,2017-03-18,0.82,1,165
8027653,APARTAMENTO DE DISEÑO EN PZA.ESPAÑA,2825772,Raul,Moncloa - Aravaca,Argüelles,40.42161569749054,-3.718254826292474,Entire home/apt,180,3,14,2017-03-01,0.76,7,331
16393198,Apartamento equipado Pza. España con Wifi (C),100030204,Cesar,Moncloa - Aravaca,Argüelles,40.42686124319727,-3.715114553076922,Entire home/apt,34,1,5,2017-03-12,1.65,1,6
15247674,PLAZA ESPAÑA **DESIGNER & CHIC Apartment**,28786243,Emilio,Moncloa - Aravaca,Argüelles,40.421020138658,-3.7158402155785843,Entire home/apt,85,1,36,2017-04-01,5.78,13,128
12998231,"habitaciones ideales para turistas, tourist rooms!",71639333,Miguel,Moncloa - Aravaca,Argüelles,40.43124856357711,-3.717466667081777,Private room,50,1,7,2017-03-04,0.66,2,365
16829486,Madrid super Centrico,45734727,Alejandro,Moncloa - Aravaca,Argüelles,40.4305453915623,-3.7188956687514536,Private room,30,1,0,,,1,311
3529587,Apartamento DELUXE - Plaza de España,17769261,Apartamentos Madrid Plaza,Moncloa - Aravaca,Argüelles,40.42258497152764,-3.7129098033824963,Entire home/apt,140,3,0,,,1,97
15498951,Quiet bdr w private bathroom in centric old hood,31622,Celina,Moncloa - Aravaca,Argüelles,40.43381209856907,-3.7177613932565765,Private room,23,2,2,2016-12-23,0.50,1,78
7166650,Apartamento situado en principe pío,37536319,Pedro Ángel,Moncloa - Aravaca,Argüelles,40.42166390920707,-3.71696455581157,Entire home/apt,120,2,22,2017-03-18,1.42,1,341
15765215,¡FINDES! Apartamento para 2 en Argüelles. ¡Nuevo!,101940826,Teresa,Moncloa - Aravaca,Argüelles,40.43149733478091,-3.7178441880107336,Entire home/apt,70,1,11,2017-03-19,2.36,1,18
15166582,Dorm x 2 Inner Center of Madrid - *Room* (L3PSB),96147078,Maria,Moncloa - Aravaca,Argüelles,40.423117577128494,-3.7132353060995884,Private room,22,2,10,2017-02-26,1.69,29,364
13523180,Your MAD MEN flat in Madrid Centre,10982187,Julio,Moncloa - Aravaca,Argüelles,40.42822188497528,-3.7207157152314623,Entire home/apt,160,3,28,2017-04-05,2.91,1,27
15200707,Mixed Dorm Inner Center of Madrid *BED* (L26CPE),96147078,Maria,Moncloa - Aravaca,Argüelles,40.42474504314654,-3.7130815277928426,Shared room,11,1,2,2016-12-11,0.37,29,365
15197026,Mixed Dorm Inner Center of Madrid *BED* (L16CSB),96147078,Maria,Moncloa - Aravaca,Argüelles,40.424111059628665,-3.712973728009636,Shared room,11,1,3,2016-11-06,0.49,29,365
8729317,Princesa I,1803498,Apartment Madrid,Moncloa - Aravaca,Argüelles,40.43103996267743,-3.717263419674276,Entire home/apt,100,3,1,2016-02-01,0.07,15,104
15183739,Dorm x 2 Inner Center of Madrid - *Room* (L9PPE),96147078,Maria,Moncloa - Aravaca,Argüelles,40.42329029124789,-3.7135612764034733,Private room,22,2,2,2016-11-05,0.31,29,365
12984524,Residencia de estudiantes céntrica,61807348,Maria,Moncloa - Aravaca,Argüelles,40.43037109495739,-3.7210975146604506,Private room,39,1,0,,,14,281
15201244,Mixed Dorm Inner Center of Madrid *BED* (L30CPE),96147078,Maria,Moncloa - Aravaca,Argüelles,40.42359130554613,-3.7117504087345936,Shared room,11,1,1,2016-10-23,0.18,29,365
15197542,Mixed Dorm Inner Center of Madrid *BED* (L20CSB),96147078,Maria,Moncloa - Aravaca,Argüelles,40.423238300887185,-3.712913879084839,Shared room,11,1,2,2016-10-21,0.31,29,365
13103893,rent a comfortable double room in madrid,72822495,John,Moncloa - Aravaca,Argüelles,40.43140828695342,-3.7197691062736253,Private room,30,2,0,,,2,122
4514916,Habitación en barrio Arguelles / Room in Arguelles,1693976,Daniel,Moncloa - Aravaca,Argüelles,40.429112505044074,-3.71690981311573,Private room,41,2,9,2016-10-09,0.51,1,244
11112633,Double room - Madrid Center,57729379,María,Moncloa - Aravaca,Argüelles,40.42899196929071,-3.7199718083676285,Private room,40,2,2,2016-03-16,0.15,1,0
8828949,2Habitaciones privada- 2hab 2baños,46101766,Elena,Moncloa - Aravaca,Argüelles,40.429478240777414,-3.72073193180538,Private room,120,2,3,2017-01-02,0.17,2,79
15199777,Mixed Dorm Inner Center of Madrid *BED* (L21CPE),96147078,Maria,Moncloa - Aravaca,Argüelles,40.42324356861783,-3.713457744752692,Shared room,11,1,1,2016-10-03,0.16,29,365
12703101,Vintage Apartment Plaza de España,5200972,Marta,Moncloa - Aravaca,Argüelles,40.425390476467086,-3.7143622018664275,Entire home/apt,66,12,1,2016-05-31,0.10,1,311
12829401,AMAZING LOFT APARTMENT PLAZA ESPAÑA,4286142,Juan & Ricardo,Moncloa - Aravaca,Argüelles,40.42709420275302,-3.7150378028585527,Entire home/apt,82,4,17,2017-03-25,1.55,3,113
11890062,Luxury Apt 2 rms 1 bath 22nd floor,50601565,Diego,Moncloa - Aravaca,Argüelles,40.42376921513978,-3.712987573804284,Entire home/apt,150,5,13,2017-03-29,1.03,1,246
837183,PENTHOUSE STUDIO APARTMENT MADRID,4310374,Jose,Moncloa - Aravaca,Argüelles,40.42697635055515,-3.7147291976381394,Entire home/apt,125,1,80,2017-04-05,1.67,1,330
13198264,"EnSuite Apartment, bright and comfortable in Madrid Center-301",72486400,Plaza De Oriente,Moncloa - Aravaca,Argüelles,40.42209340155601,-3.71471414300023,Entire home/apt,85,1,0,,,6,238
6286250,GRAN CASA EN EL CENTRO DE MADRID!,31191817,Jose Luis,Moncloa - Aravaca,Argüelles,40.4213235973066,-3.7155013297299364,Entire home/apt,299,2,25,2017-04-02,1.13,3,293
15167537,Dorm x 2 Inner Center of Madrid - *Room* (L6PPE),96147078,Maria,Moncloa - Aravaca,Argüelles,40.42504748258658,-3.713320678234864,Private room,22,2,9,2017-02-22,1.38,29,354
4652871,"ROYAL PALACE apartment, 2 bedrooms.",24085430,Lorenzo,Moncloa - Aravaca,Argüelles,40.42292127632174,-3.7147807752414885,Entire home/apt,59,3,54,2017-01-21,1.96,10,280
5161334,Beutiful apartment in downtown,10346363,Claudia,Moncloa - Aravaca,Argüelles,40.427328824269864,-3.714489091673002,Entire home/apt,90,4,24,2016-02-19,0.95,3,122
13457260,Big bright room in the center w balcony,11158986,Carl,Moncloa - Aravaca,Argüelles,40.426122542099385,-3.7135476189023184,Private room,30,3,5,2017-01-03,0.73,8,83
369234,Rooms  in Madrid Argüelles Moncloa,1718458,Juan,Moncloa - Aravaca,Argüelles,40.425443644141346,-3.717522927266936,Private room,25,4,19,2016-09-17,0.32,25,0
15276040,Apart. Centro de Madrid,45916312,Epema Negocios,Moncloa - Aravaca,Argüelles,40.4239105110325,-3.7129219926104224,Entire home/apt,52,2,13,2017-03-27,2.41,1,320
10066055,Wonderful Apartment Madrid Center by Temple Debod,18105100,Rodolfo,Moncloa - Aravaca,Argüelles,40.42240634412277,-3.715352773685553,Entire home/apt,79,10,14,2017-02-26,0.91,1,102
15197421,Mixed Dorm Inner Center of Madrid *BED* (L19CSB),96147078,Maria,Moncloa - Aravaca,Argüelles,40.424623970885214,-3.713237436677588,Shared room,11,1,0,,,29,365
6985914,Gran habitación con desayuno. Precioso lugar.,12252321,Belen,Moncloa - Aravaca,Argüelles,40.42846212851757,-3.7205215514513013,Private room,22,3,4,2017-02-09,0.21,3,335
17352455,Luminoso ático en paseo de la fama,90563336,Joaquin,Moncloa - Aravaca,Argüelles,40.425330803911066,-3.713279510091698,Entire home/apt,81,3,5,2017-03-21,3.57,1,173
12984792,Residencia estudiantes céntrica,61807348,Maria,Moncloa - Aravaca,Argüelles,40.42878422814955,-3.719957883853846,Private room,39,1,1,2016-07-04,0.11,14,280
18028871,APARTAMENTO RENOVADO EN PLAZA ESPAÑA!,87238162,Alvaro,Moncloa - Aravaca,Argüelles,40.42468618381567,-3.7130585572197363,Entire home/apt,80,2,0,,,1,82
13834645,Beautifull princesa,80071882,Teddy,Moncloa - Aravaca,Argüelles,40.42462475200489,-3.712864849110979,Entire home/apt,70,2,13,2017-01-22,1.86,2,6
10469685,Habitación en pleno centro de Madrid,6711061,Brian,Moncloa - Aravaca,Argüelles,40.42921978948322,-3.7156825102265,Private room,45,2,10,2017-02-26,1.43,2,350
12676978,Cosy room&balcony close to center,68881258,Katja,Moncloa - Aravaca,Argüelles,40.43128539871718,-3.7199984664263335,Private room,12,1,0,,,1,0
15886936,Central 1 double-bedroom apartment,50128434,Susanne,Moncloa - Aravaca,Argüelles,40.430753909715,-3.718054296221894,Private room,35,2,4,2017-03-29,2.00,1,187
8920018,Plaza de España. Spa. 2+1 plazas,46646758,Vicente,Moncloa - Aravaca,Argüelles,40.423155777321355,-3.7149241479184645,Entire home/apt,79,5,12,2017-04-03,0.68,1,307
12984954,Residencia de estudiantes céntrica,61807348,Maria,Moncloa - Aravaca,Argüelles,40.42994945965215,-3.7210883784749305,Private room,39,1,0,,,14,280
15244440,Bohemian apartment in the centre of Madrid,31060944,Cata&Julia,Moncloa - Aravaca,Argüelles,40.42584521637125,-3.7185512599382182,Entire home/apt,180,4,2,2017-03-26,0.36,3,336
57660,Rosales Apartment,82175,Jesus,Moncloa - Aravaca,Argüelles,40.43033361911943,-3.7177959427592504,Entire home/apt,65,2,10,2016-11-20,0.17,9,341
12984696,Residencia de estudiantes céntrica,61807348,Maria,Moncloa - Aravaca,Argüelles,40.43025446861504,-3.7201830964549645,Private room,29,1,0,,,14,280
11078073,Bonito piso céntrico y tranquilo,833099,Belén,Moncloa - Aravaca,Argüelles,40.42243483792341,-3.71875001256807,Entire home/apt,75,1,0,,,2,0
12852604,Central room in giant apartment (3 bedroom total),11158986,Carl,Moncloa - Aravaca,Argüelles,40.42410583522345,-3.714124709263227,Private room,29,3,11,2017-03-18,0.99,8,178
15441287,HOME SWEET HOME  - Next to Royal Palace,54310958,Javier,Moncloa - Aravaca,Argüelles,40.42516061022557,-3.7156572384723057,Entire home/apt,120,3,0,,,67,0
8639735,Cómodo y acogedor estudio en Madrid,34803164,Miguel,Moncloa - Aravaca,Argüelles,40.42886910793007,-3.717537523646322,Entire home/apt,60,15,38,2017-01-30,2.14,2,129
1512390,Cozy loft apartment with garden,1718458,Juan,Moncloa - Aravaca,Argüelles,40.427675120735096,-3.717016039705496,Private room,23,5,5,2016-05-15,0.18,25,352
12983848,Residencia de Estudiantes centrica,61807348,Maria,Moncloa - Aravaca,Argüelles,40.42948520162942,-3.720223964944055,Private room,29,1,0,,,14,280
360979,PLAZA DE ESPAÑA. Apartment Madrid,1408525,Mad4Rent,Moncloa - Aravaca,Argüelles,40.4255290337735,-3.713314385589907,Entire home/apt,119,4,11,2017-02-14,0.36,51,325
14387947,Hermosa Habitacion en el centro de madrid,62023417,Harry,Moncloa - Aravaca,Argüelles,40.42336516598177,-3.7132629185328176,Private room,23,1,4,2016-11-01,0.57,3,353
17405270,Plaza españa y arguelles. Para eventureros.,63622759,Abelardo,Moncloa - Aravaca,Argüelles,40.42597706475892,-3.7139779773444026,Private room,35,2,0,,,1,364
1381744,Central Madrid Skyline Studio Flat,7481964,David,Moncloa - Aravaca,Argüelles,40.42775108764948,-3.7145974971046356,Entire home/apt,55,5,1,2015-04-12,0.04,1,0
12831788,Amazing room w/balcony in Plz Espan,11158986,Carl,Moncloa - Aravaca,Argüelles,40.42489848328407,-3.714758107656691,Private room,35,3,7,2017-01-08,0.65,8,316
13929475,25m2 Studio Flat With Two Single Beds In Moncloa,21485458,Innova,Moncloa - Aravaca,Argüelles,40.425221997457136,-3.715061948831008,Entire home/apt,32,3,1,2016-07-28,0.12,44,331
1250842,Habitación Moncloa-AravacaArgüelles,6815584,Héctor,Moncloa - Aravaca,Argüelles,40.43093943852254,-3.721799157632965,Private room,7700,1,0,,,1,364
623463,"Estudio en Plza de España, en c/ Princesa. Turismo",1722353,Talia,Moncloa - Aravaca,Argüelles,40.42541920759925,-3.7126126618979116,Entire home/apt,42,2,4,2017-04-02,2.45,1,307
17075303,Amplio apto en C/ Princesa Madrid,22006323,Juan,Moncloa - Aravaca,Argüelles,40.4237933508219,-3.7123700301690783,Entire home/apt,50,2,7,2017-04-02,3.82,1,315
8127341,Piso de diseño - Centro de Madrid-,42917712,Adriana,Moncloa - Aravaca,Argüelles,40.429377945703955,-3.7174750576284015,Entire home/apt,150,2,8,2016-10-31,0.52,1,282
9145502,ARGÜELLES PEQUEÑO ESTUDIO,313365,Gina,Moncloa - Aravaca,Argüelles,40.43025244509411,-3.717954823880941,Entire home/apt,28,3,31,2017-02-28,1.78,4,351
18058414,Apartamento Centro,3115906,Apartbeds,Moncloa - Aravaca,Argüelles,40.422605875148726,-3.7143737161675605,Entire home/apt,99,1,0,,,1,172
15183075,Dorm x 2 Inner Center of Madrid - *Room* (L7PPE),96147078,Maria,Moncloa - Aravaca,Argüelles,40.42313020955158,-3.711836558703306,Private room,22,2,1,2016-10-31,0.19,29,365
10275785,Apart-Hotel Jardines de Sabatini***,52847482,Jardines De Sabatini,Moncloa - Aravaca,Argüelles,40.421698927708604,-3.715558306932081,Entire home/apt,135,1,1,2016-03-23,0.08,1,277
13131714,Residencia de estudiantes  céntrica,61807348,Maria,Moncloa - Aravaca,Argüelles,40.42887738509455,-3.721406348070626,Private room,39,1,0,,,14,280
14529994,PALACIO REAL-PZA. ESPAÑA,59209486,Sonia,Moncloa - Aravaca,Argüelles,40.42175153580103,-3.7148952549911947,Entire home/apt,75,2,5,2017-03-21,0.70,1,254
13131821,Residencia de estudiantes  céntrica,61807348,Maria,Moncloa - Aravaca,Argüelles,40.42870948938298,-3.72006714664955,Private room,39,1,0,,,14,281
5956969,Habitación privada 1 persona,29708842,Juan Manuel,Moncloa - Aravaca,Argüelles,40.427996824885476,-3.715932443994202,Private room,25,1,6,2016-12-06,0.26,2,343
17709018,GRAND APARTAMENT,120691788,Rocío,Moncloa - Aravaca,Argüelles,40.432508300071326,-3.717984950625651,Entire home/apt,70,1,0,,,1,24
2482267,Luxury flat in Madrid center,12698367,Nader,Moncloa - Aravaca,Argüelles,40.42700423831141,-3.7140266325372693,Entire home/apt,75,2,116,2017-03-25,3.13,3,272
13230236,Apto Plaza España,74273631,Claudia,Moncloa - Aravaca,Argüelles,40.42593453744094,-3.7171257571376386,Entire home/apt,100,2,3,2017-02-28,0.50,1,71
12925071,Habitación chill-out en el centro,70925964,Ana Maria,Moncloa - Aravaca,Argüelles,40.42188922292956,-3.7151860506526853,Private room,30,1,4,2017-02-24,0.66,1,361
13131987,Residencia de estudiantes  céntrica,61807348,Maria,Moncloa - Aravaca,Argüelles,40.43072120639784,-3.7196571232176,Private room,29,1,0,,,14,281
13056308,Large and bright room in the center.,35358619,Marisa,Moncloa - Aravaca,Argüelles,40.430804371250495,-3.72173497766842,Private room,40,1,9,2017-02-26,0.85,1,354
12723778,Apartamento zona señorial de Madrid,2603394,Adolfo,Moncloa - Aravaca,Argüelles,40.43318261212797,-3.72044434814765,Entire home/apt,46,2,18,2016-07-28,1.67,1,0
16951003,BRAND NEW WITH TERRACE 1BD - CITY CENTER,113347524,Patricia,Moncloa - Aravaca,Argüelles,40.43084246694848,-3.722129339186801,Entire home/apt,68,2,4,2017-03-31,2.93,1,148
15673291,Apartamento amplio 2HAB/4PAX en Argüelles,63102700,Marco,Moncloa - Aravaca,Argüelles,40.43223292558323,-3.7195462113730895,Entire home/apt,80,3,13,2017-04-02,2.75,1,281
12104876,PRINCESAº,1408525,Mad4Rent,Moncloa - Aravaca,Argüelles,40.4250769034475,-3.7123261421898786,Entire home/apt,90,4,2,2016-04-27,0.17,51,329
14498990,"Cozy apart, 2 Bedrooms, Fantastic neighborhood",89522153,Hector,Moncloa - Aravaca,Argüelles,40.43105520521195,-3.7218788157686054,Entire home/apt,72,2,24,2017-01-13,3.17,1,288
18070772,Piso espectacular en Madrid,118389647,Carlos,Moncloa - Aravaca,Argüelles,40.42389138487717,-3.7146412802774362,Entire home/apt,90,1,0,,,2,170
207275,Bedroom with views ,124972,Luisa Charmingrents,Moncloa - Aravaca,Argüelles,40.42973295898859,-3.7211758852618737,Private room,30,15,4,2016-10-01,0.07,4,342
17899734,Ático Gran Terraza. Luxury Attic,63345598,Pedro,Moncloa - Aravaca,Argüelles,40.430057301450255,-3.721386972716675,Entire home/apt,150,1,0,,,2,349
10562282,Appt confortable plein centre ville,54480180,C Concha,Moncloa - Aravaca,Argüelles,40.428444556019556,-3.718938048193522,Entire home/apt,57,2,1,2016-07-05,0.11,1,316
5751064,Princesa Studio,596469,Gabriel Avalos,Moncloa - Aravaca,Argüelles,40.429271083296186,-3.7163505338573493,Entire home/apt,74,5,6,2017-01-05,0.25,28,68
15164043,Dorm x 2 Inner Center of Madrid - *Room* (L1PSB),96147078,Maria,Moncloa - Aravaca,Argüelles,40.4232485149841,-3.7126998280384664,Private room,22,2,10,2017-03-26,1.60,29,360
16617101,Homey Room in Madrid Center,20474099,Ziyang,Moncloa - Aravaca,Argüelles,40.43132212484819,-3.717625492506545,Private room,20,1,5,2017-03-14,1.90,1,22
8209173,Lovely & cozy flat in Madrid Center,43287987,David,Moncloa - Aravaca,Argüelles,40.423542007999345,-3.712579031200917,Entire home/apt,45,2,30,2017-03-06,1.57,1,299
15390642,[NEW] APTO RENOVADO Y LUMINOSO,42598702,Carmen,Moncloa - Aravaca,Argüelles,40.43187543634693,-3.7215135373767425,Entire home/apt,90,2,13,2017-04-04,4.64,1,118
11027529,Acogedora habitación con baño privado.,57182660,Pal Y Maurilio,Moncloa - Aravaca,Argüelles,40.42637762656929,-3.7158118750551683,Private room,32,2,12,2017-04-02,0.96,2,270
6379731,Single bedroom+private bathroom,33254599,Belen,Moncloa - Aravaca,Argüelles,40.427940628029866,-3.7203908222002577,Private room,35,30,1,2015-11-09,0.06,1,365
7155428,AMPLIO Y LUMINOSO WIFI Y 2BALCONES,9351458,Rafa&María&Raúl,Moncloa - Aravaca,Argüelles,40.42480424609696,-3.7139094863046664,Entire home/apt,70,3,64,2017-03-26,3.12,3,336
11078547,NEW - WIFI - A/C - CITY CENTER,40495016,Anitta,Moncloa - Aravaca,Argüelles,40.43130532848286,-3.7175187109515626,Entire home/apt,60,2,49,2017-03-26,3.50,1,320
14233518,Small room in Argüelles,66144784,Andrés,Moncloa - Aravaca,Argüelles,40.42723539896302,-3.716412803563139,Private room,25,1,12,2017-03-13,1.47,1,4
11884950,Acogedora habitación en Madrid,32199783,Javi,Moncloa - Aravaca,Argüelles,40.43076706366528,-3.7201093227237174,Private room,20,2,1,2016-06-09,0.10,1,0
15197210,Mixed Dorm Inner Center of Madrid *BED* (L17CSB),96147078,Maria,Moncloa - Aravaca,Argüelles,40.425030337515345,-3.712920091882323,Shared room,11,1,3,2017-02-26,0.48,29,365
10307340,PRINCESA ARGÜELLES 2 HAB 2 BAÑ EXT,27607042,Alfonso,Moncloa - Aravaca,Argüelles,40.43264979489085,-3.719157152082165,Entire home/apt,110,3,0,,,3,278
11221045,Habitación con baño privado,17305391,Gabriela,Moncloa - Aravaca,Argüelles,40.42740787536841,-3.7184573428128807,Private room,25,1,10,2016-06-21,0.72,1,0
18057261,European style apartment,124284844,Hhgg,Moncloa - Aravaca,Argüelles,40.42311475533042,-3.714762211074913,Private room,454,1,0,,,1,176
15479126,APARTAMENTO REFORMADO Y CÉNTRICO EN ARGUELLES.,99366978,Elisa,Moncloa - Aravaca,Argüelles,40.4328482592646,-3.7183920653307805,Entire home/apt,70,2,4,2017-04-02,2.45,1,158
12229807,Best host of town :),7734353,Pedro,Moncloa - Aravaca,Argüelles,40.42063247697342,-3.717588307131221,Private room,40,2,7,2016-10-10,0.60,1,0
16037197,Apartamento de lujo centro Madrid,104353041,Carmen,Moncloa - Aravaca,Argüelles,40.428588383930624,-3.717120492269905,Entire home/apt,105,4,0,,,1,168
2513919,Penthouse View Royal Palace. WiFi y Parking,12868003,Pablo,Moncloa - Aravaca,Argüelles,40.42130471912494,-3.7143851674822073,Entire home/apt,79,3,101,2017-03-26,2.80,1,179
11394586,Modern cosy apartment Madrid center,54855980,Ignacio,Moncloa - Aravaca,Argüelles,40.42816045009991,-3.7151195367591257,Entire home/apt,68,2,18,2017-03-31,1.33,1,326
4024065,Funky flavours in a chic area,2146727,Carlos,Moncloa - Aravaca,Argüelles,40.42948585775179,-3.720982274899262,Private room,29,20,2,2014-10-16,0.06,4,101
15195804,Mixed Dorm Inner Center of Madrid *BED* (L14CSB),96147078,Maria,Moncloa - Aravaca,Argüelles,40.42340588466767,-3.7118525914849583,Shared room,11,1,1,2016-10-02,0.16,29,179
10381178,Nice bedroom in comfortable place,28403498,Raphael Cordeiro,Moncloa - Aravaca,Argüelles,40.423195918741555,-3.712642315925128,Private room,30,1,0,,,2,0
17932525,Hermosa habitación con balcon y baño privado! 8Hab,117752844,Daniela,Moncloa - Aravaca,Argüelles,40.43029068865164,-3.7202161921119363,Private room,38,7,0,,,38,331
13074368,Bright and Stylish 1 bedroom exterior apartment in Madrid center-306,72486400,Plaza De Oriente,Moncloa - Aravaca,Argüelles,40.42235608459978,-3.714813349961608,Entire home/apt,109,1,0,,,6,265
13074367,"Spacious and bright Family Apartment, overlooking the Royal Palace!-307",72486400,Plaza De Oriente,Moncloa - Aravaca,Argüelles,40.421917342947275,-3.7138400210504803,Entire home/apt,135,1,7,2016-12-30,0.70,6,90
4587450,Bonito apto. frente Templo de Debod,23778827,Carla,Moncloa - Aravaca,Argüelles,40.42527836244109,-3.7162083213437995,Entire home/apt,60,2,35,2017-03-19,1.27,1,327
16575031,Madrid City Center Apartment,42586092,Sebastian,Moncloa - Aravaca,Argüelles,40.42303576313609,-3.7129139409834657,Entire home/apt,60,1,7,2017-04-02,3.75,1,74
11103282,Alquilo apartamento!,57666613,Sidi,Moncloa - Aravaca,Argüelles,40.4278119428159,-3.7154306925880713,Private room,65,1,0,,,1,363
11300516,Cozy room in a beautiful apartment,13153098,Ana,Moncloa - Aravaca,Argüelles,40.4208858551364,-3.717264879657594,Private room,40,1,10,2017-02-27,0.94,2,362
12134366,Nice and big flat! Madrid center!,62847862,Helena,Moncloa - Aravaca,Argüelles,40.43107080189471,-3.719404780982868,Entire home/apt,139,2,5,2017-03-19,0.47,3,351
15167358,Dorm x 2 Inner Center of Madrid - *Room* (L5PPE),96147078,Maria,Moncloa - Aravaca,Argüelles,40.42368882178673,-3.7132559900903894,Private room,22,2,2,2016-10-02,0.31,29,360
15200198,Mixed Dorm Inner Center of Madrid *BED* (L22CPE),96147078,Maria,Moncloa - Aravaca,Argüelles,40.423774822614355,-3.712957478000253,Shared room,11,1,0,,,29,361
15200350,Mixed Dorm Inner Center of Madrid *BED* (L23CPE),96147078,Maria,Moncloa - Aravaca,Argüelles,40.42319788912307,-3.71315264110363,Shared room,11,1,1,2016-10-16,0.17,29,365
15200478,Mixed Dorm Inner Center of Madrid *BED* (L24CPE),96147078,Maria,Moncloa - Aravaca,Argüelles,40.42347546494388,-3.712640006734312,Shared room,11,1,3,2016-11-11,0.47,29,365
6517293,Apartamento Moderno en Argüelles,24731996,Arelis,Moncloa - Aravaca,Argüelles,40.43159521479116,-3.7215215268753115,Entire home/apt,78,2,0,,,9,0
15200971,Mixed Dorm Inner Center of Madrid *BED* (L28CPE),96147078,Maria,Moncloa - Aravaca,Argüelles,40.42453507535534,-3.7129179911431036,Shared room,11,1,0,,,29,365
1733362,Apartment for 3 in Centre with Patio,6165113,Efren,Moncloa - Aravaca,Argüelles,40.420546708634106,-3.716232358426648,Entire home/apt,40,4,20,2016-10-15,0.48,1,219
15201024,Piso en pleno centro de Madrid,6711061,Brian,Moncloa - Aravaca,Argüelles,40.42975605891377,-3.718372443469602,Entire home/apt,140,3,1,2016-11-01,0.19,2,352
6648902,Functional studio in Madrid.,34803164,Miguel,Moncloa - Aravaca,Argüelles,40.4303627659177,-3.7163772844112244,Entire home/apt,59,28,67,2017-02-27,3.34,2,95
2913758,room argüelles moncloa plaza españa,1718458,Juan,Moncloa - Aravaca,Argüelles,40.42565519489901,-3.7159417971529494,Private room,23,5,2,2016-05-30,0.06,25,365
17639765,TK´s Home,31402665,Xiaobo,Moncloa - Aravaca,Argüelles,40.42099720884974,-3.7176363196622164,Private room,35,4,0,,,2,0
3143872,Habitación en Plaza de España,15960490,María José,Moncloa - Aravaca,Argüelles,40.427165253163736,-3.7157469883992413,Private room,25,3,80,2017-03-20,2.62,1,316
6742035,Spacious and well located apartment,5035614,Lucía,Moncloa - Aravaca,Argüelles,40.42904109002299,-3.717766881740071,Entire home/apt,75,2,9,2016-01-02,0.41,2,280
9593166,Apt remodeled next to Plaza España,27188999,Emiliano,Moncloa - Aravaca,Argüelles,40.42216125297948,-3.717614488692377,Entire home/apt,90,2,17,2017-01-03,1.15,2,11
12129380,Precioso piso: perfecto para pareja,16146361,Gabriel,Moncloa - Aravaca,Argüelles,40.43023385066289,-3.720618738151557,Entire home/apt,60,1,1,2016-05-01,0.09,1,0
17726039,PLAZA DE ESPAÑA APARTMENT,14472608,Alberto,Moncloa - Aravaca,Argüelles,40.43154514160763,-3.720767531477619,Entire home/apt,57,1,2,2017-03-31,2,9,23
11664318,"LUXURY APARTMENT,GRAN VIA,SOL",22791586,Lola,Moncloa - Aravaca,Argüelles,40.4259268791089,-3.7131311530698916,Entire home/apt,61,2,12,2017-03-05,1.01,9,138
11861328,31st Floor in the center.,23289188,David,Moncloa - Aravaca,Argüelles,40.42374210434335,-3.7117137031111955,Entire home/apt,200,1,0,,,1,0
